0.0;-0.01748045;0.8865681;0.03541815;0.460909;-0.01769134;0.8893008;0.03531328;0.455614;-0.03784782;0.8917688;0.002240963;0.4509002;0;0;0;0;0.7151492;-0.4718352;0.3853613;-0.3426804;0.9169419;0.1181263;0.301484;-0.2331763;0.861248;0.3512288;-0.3439204;0.128876;0.8195755;0.4242966;-0.3121434;0.2254658;0.644995;0.6533259;0.3071298;0.2506353;-0.4704174;0.2359515;0.7743558;-0.3512939;0.4500435;0.4729568;0.7560743;0.04609177;0.4756898;0.4339051;0.7650999;0.008227234;0.6253058;-0.5343028;0.3989003;-0.4054524;0.9496294;-0.1006708;-0.2967319;-0.004437959;0.9033166;-0.1397332;-0.4031596;0.04422771;0;0;0;0;0.5484944;0.8232222;0.1081166;0.09884293;0.3012913;-0.02268504;0.9524632;-0.03902341;0.4240296;0.06912635;0.9023713;0.03385937;0;0;0;0;-0.02325772;0.8921183;0.01968854;0.450773;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01800697;0.8805362;0.03975905;0.4719651;-0.01848054;0.8861101;0.03954115;0.461415;-0.03377606;0.8915489;0.009521178;0.4515629;0;0;0;0;0.7179793;-0.4717012;0.3810413;-0.3417766;0.9188806;0.1291647;0.2900251;-0.2342225;0.8613281;0.3599885;-0.3386553;0.1176208;0.7997746;0.475668;-0.3244965;0.1697134;0.644135;0.6502761;0.3155548;0.2503127;-0.2111519;0.329858;0.8850772;-0.2514896;0.4106109;0.4936847;0.7653073;-0.04448416;0.3927213;0.5624481;0.7256096;-0.05397066;0.6232659;-0.5387125;0.3922677;-0.409212;0.952688;-0.1020065;-0.2862166;0.007766371;0.8993848;-0.1407487;-0.4114199;0.04505854;0;0;0;0;0.5428568;0.8092539;0.1600833;0.1574424;0.2890517;-0.020027;0.9562031;-0.0415169;0.4315282;0.0673862;0.8987939;0.03757365;0;0;0;0;-0.02245075;0.891727;0.02563271;0.4512892;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01704727;0.8620268;0.04019981;0.5049784;-0.01752801;0.8680192;0.03999253;0.4946069;-0.03475073;0.8739948;0.009066735;0.4846062;0;0;0;0;0.7125569;-0.4824491;0.3829826;-0.3359016;0.9462529;0.1629159;0.1745894;-0.2181341;0.8126324;0.4040984;-0.4017704;0.1221208;0.8129113;0.407814;-0.3635634;0.2017043;0.7181511;0.5017279;0.40865;0.2559945;-0.1432394;0.3603734;0.866507;-0.3142915;0.4278622;0.5683928;0.6931862;-0.11557;0.4063162;0.5668166;0.7130342;-0.07216898;-0.569187;0.5750865;-0.3757915;0.4517547;0.9622149;-0.09978729;-0.2523648;0.02229269;0.9147601;-0.1386209;-0.3762182;0.04957963;0;0;0;0;0.5779742;0.7755011;0.1849678;0.1741569;0.2528012;-0.02746511;0.9661047;-0.04448439;0.3960901;0.06762131;0.9149849;0.03664137;0;0;0;0;-0.02212992;0.8742107;0.02532118;0.4843809;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01935354;0.8591654;0.04078725;0.5097025;-0.02000204;0.8671909;0.04047316;0.4959252;-0.03634491;0.8750997;0.008690451;0.4824978;0;0;0;0;0.7151291;-0.4777389;0.3830136;-0.3371295;0.9396458;0.1516505;0.1991864;-0.2332224;0.8165049;0.4069933;-0.3882854;0.1300413;0.8027349;0.4364392;-0.3746973;0.1572879;0.7187492;0.5054207;0.4056773;0.2517443;0.8279248;0.4129727;0.1166138;0.3611026;0.2783621;0.5032303;0.7964016;-0.1871318;0.3306118;0.6344373;0.6306728;-0.3007273;-0.5669838;0.5780086;-0.3715798;0.454273;0.9636964;-0.09619204;-0.2474556;0.02832037;0.9154593;-0.1388365;-0.3744485;0.04946808;0;0;0;0;0.6121845;0.7382088;0.212673;0.1872114;0.2477212;-0.03173475;0.967235;-0.04564619;0.3941749;0.0671299;0.9158394;0.03685158;0;0;0;0;-0.02519915;0.8753036;0.0258395;0.4822249;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01910173;0.8688053;0.04091902;0.4930903;-0.01948369;0.8733803;0.04073853;0.4849409;-0.03637047;0.8779226;0.008327609;0.4773466;0;0;0;0;0.7165678;-0.4836904;0.3772178;-0.3320856;0.94588;0.1509797;0.1671864;-0.2335913;0.7926081;0.4073282;-0.4353212;0.1278738;0.7804124;0.4343696;-0.4262166;0.1435928;0.7145081;0.5156106;0.3991863;0.2535235;-0.08173373;0.3677312;0.8272088;-0.416916;0.2621501;0.5483369;0.7148814;-0.3457581;0.233972;0.5354103;0.7663476;-0.2670284;-0.5728764;0.5830267;-0.3646582;0.4460008;0.959345;-0.09252322;-0.2654758;0.02488158;0.9135605;-0.1369358;-0.3798314;0.04882654;0;0;0;0;0.6338899;0.7293952;0.1985962;0.16348;0.2661311;-0.02886206;0.962414;-0.04583267;0.3995297;0.06772281;0.9134794;0.03667272;0;0;0;0;-0.02502115;0.8781258;0.02593697;0.4770705;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01938431;0.8740618;0.04136752;0.4836621;-0.01964731;0.8771237;0.04124326;0.478087;-0.03652233;0.8801546;0.008832686;0.4731977;0;0;0;0;0.7164989;-0.486958;0.3735562;-0.3315975;0.9500123;0.1380168;0.1463045;-0.2387949;0.7928304;0.392604;-0.4576873;0.08834173;0.7752129;0.4396133;-0.4226822;0.1646962;0.71153;0.5256471;0.3924839;0.251747;-0.06003397;0.3605466;0.8098506;-0.4588507;0.3017538;0.5775245;0.6547965;-0.3829513;0.2795781;0.5535486;0.7325513;-0.2806931;-0.5776523;0.5859905;-0.3594767;0.4401242;0.9567798;-0.08861207;-0.2758267;0.02529592;0.9124158;-0.1365561;-0.3828075;0.04804422;0;0;0;0;0.645766;0.7204115;0.1983361;0.1570231;0.2764983;-0.02885176;0.9594344;-0.04692436;0.4024664;0.06713848;0.9122369;0.03656707;0;0;0;0;-0.02556637;0.880344;0.02666821;0.472895;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0187539;0.8814728;0.04089722;0.4700865;-0.01891561;0.8833264;0.04082268;0.4665942;-0.03627764;0.8851269;0.008376765;0.463858;0;0;0;0;0.7187582;-0.4919414;0.3667611;-0.3269047;0.9527162;0.1305217;0.1355831;-0.2385644;0.7806603;0.3788652;-0.490843;0.07812785;0.7590688;0.4373688;-0.4584992;0.1493379;0.7107297;0.537145;0.3807064;0.2477926;-0.05377128;0.3353957;0.7808433;-0.5243112;0.261236;0.5528498;0.6519599;-0.4483984;0.2474374;0.5352146;0.7136428;-0.3781982;-0.5855219;0.5904118;-0.3526028;0.4292426;0.9527942;-0.08500797;-0.2904758;0.02409881;0.9087452;-0.1346945;-0.3921423;0.04758125;0;0;0;0;0.650665;0.7190199;0.1926957;0.1500455;0.2912477;-0.02781704;0.9550747;-0.04725862;0.4114932;0.06602504;0.9082651;0.03699575;0;0;0;0;-0.02541403;0.8853127;0.02633007;0.4635541;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01562899;0.8892923;0.04035505;0.4552872;-0.01568223;0.8898924;0.04033439;0.4541132;-0.03515911;0.8903924;0.008322377;0.4537576;0;0;0;0;0.720243;-0.4977386;0.360015;-0.322328;0.9642061;0.1099489;0.08275781;-0.2266474;-0.5729856;-0.3434723;0.7184616;-0.1937188;-0.5660718;-0.3576746;0.7189249;-0.1864901;0.7077805;0.5525843;0.3661116;0.2442533;0.008797592;0.343191;0.7578121;-0.5548544;0.2104672;0.4822195;0.6776249;-0.5138019;-0.1635964;-0.5731298;-0.5649707;0.5705843;0.5995076;-0.5891936;0.3502961;-0.4132001;0.9478568;-0.07954827;-0.3072359;0.02908053;0.9043907;-0.1346428;-0.4023041;0.04582944;0;0;0;0;0.6495684;0.7218759;0.1881974;0.1467579;0.307054;-0.030539;0.9498198;-0.05125931;0.4217238;0.06793223;0.9032854;0.04012207;0;0;0;0;-0.02418674;0.890566;0.02603292;0.4534637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.008043174;0.8986354;0.04019617;0.4367769;-0.007972178;0.8978626;0.0402103;0.4383631;-0.03092718;0.8970681;0.007059986;0.4407521;0;0;0;0;0.7219886;-0.5008481;0.3556496;-0.3184288;0.9687099;0.0575704;0.09285536;-0.2228556;-0.543285;-0.3012062;0.7658122;-0.1662767;-0.5226521;-0.3920339;0.7270482;-0.211057;0.7087281;0.5678797;0.3455061;0.2363106;-0.003734058;0.2969835;0.7357383;-0.6086673;0.2597163;0.5162556;0.6153835;-0.5360324;0.1971426;0.5751541;0.584711;-0.5370714;0.6101499;-0.5906523;0.3480074;-0.3971622;0.9407713;-0.07023927;-0.328993;0.04218283;0.8988622;-0.1332279;-0.4150909;0.04468307;0;0;0;0;0.6421913;0.7308925;0.1813872;0.1431268;0.3258196;-0.02822944;0.9432768;-0.05721414;0.4344518;0.06581558;0.8974187;0.0394927;0;0;0;0;-0.0185619;0.8971845;0.02539825;0.4405342;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01285253;0.8987557;0.03688221;0.4367068;-0.013132;0.9020433;0.03678364;0.4298749;-0.03275929;0.9052342;0.007165778;0.4235876;0;0;0;0;0.7272386;-0.5050144;0.3444127;-0.3121926;0.9770404;0.005352841;0.03424786;-0.2102157;-0.2016553;-0.2235918;0.9171664;-0.2610513;-0.1802696;-0.2647026;0.9216155;-0.2192268;0.7080153;0.5853239;0.3246275;0.2252274;0.0271762;0.2803628;0.7057755;-0.65003;-0.171154;-0.4043668;-0.6261432;0.6443124;-0.07514436;-0.5148847;-0.5420514;0.6598693;-0.5854616;0.6129432;-0.3344094;0.4119537;0.9420141;-0.06803843;-0.3272691;0.02958456;0.8922875;-0.1329863;-0.4292857;0.04302837;0;0;0;0;0.6751069;0.7017912;0.1827558;0.1353517;0.3267646;-0.0375957;0.9424609;-0.0598244;0.4482483;0.06284901;0.8907399;0.04130333;0;0;0;0;-0.02082215;0.9053899;0.02493591;0.4233364;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.01497667;0.9019302;0.03663355;0.4300645;-0.01551478;0.9081687;0.03640892;0.4167293;-0.03399708;0.9141272;0.007415677;0.4039314;0;0;0;0;0.7298531;-0.51365;0.330362;-0.3071466;0.9753574;-0.01652735;0.06761695;-0.2093631;-0.2328421;-0.2133052;0.9351416;-0.16061;-0.2447942;-0.1891591;0.9285321;-0.2052384;0.705403;0.6060901;0.3003199;0.2118241;0.06246115;0.2858329;0.6953871;-0.6563801;-0.1159324;-0.3015208;-0.6114216;0.7223632;-0.09195497;-0.3524539;-0.4883024;0.7930204;-0.5857126;0.6163223;-0.3297126;0.4103378;0.9399164;-0.06792355;-0.3335596;0.02610893;0.8822646;-0.1333062;-0.4497477;0.03956975;0;0;0;0;0.6863192;0.6935447;0.1783976;0.1270278;0.334034;-0.04075504;0.9397404;-0.06040172;0.4689851;0.06220178;0.879877;0.04472527;0;0;0;0;-0.02264063;0.9142894;0.02528758;0.403637;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.02215815;0.9139558;0.03922329;0.4033056;-0.02259777;0.9184328;0.03897167;0.3930036;-0.03551454;0.9228739;0.007919695;0.3833794;0;0;0;0;0.7341573;-0.5269763;0.310959;-0.2943016;0.9791895;-0.02945531;0.04172469;-0.1964162;-0.245849;-0.2093353;0.9387696;-0.1202024;-0.254254;-0.1440017;0.9512833;-0.0983796;0.7090238;0.6132012;0.2853064;0.1996743;-0.07172289;-0.2412682;-0.6650349;0.7031175;-0.1808661;-0.3389387;-0.5556802;0.7373111;-0.1174434;-0.3941055;-0.4987043;0.7630085;-0.6009218;0.6132262;-0.3204707;0.4001814;0.9302604;-0.06924622;-0.3595071;0.02398138;0.874817;-0.1312623;-0.464779;0.03802549;0;0;0;0;0.6805755;0.7065999;0.1598758;0.1094225;0.3625387;-0.04764797;0.9297019;-0.0441566;0.4837517;0.06270519;0.8717692;0.04550777;0;0;0;0;-0.02476097;0.9230565;0.02505642;0.3830479;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03136938;0.9248086;0.04300296;0.3766905;-0.03171444;0.9278101;0.04274913;0.3692359;-0.03779591;0.931085;0.008139318;0.3627478;0;0;0;0;0.7453583;-0.5294628;0.2935156;-0.279211;0.981831;-0.03575792;-0.04655909;-0.1804483;0.1837432;-0.1628113;0.9581578;-0.1471888;0.1795663;-0.1079649;0.9692771;-0.1288467;0.7085282;0.6241251;0.2696548;0.1890549;-0.1446047;-0.293751;-0.6397749;0.6953329;-0.2747779;-0.4015129;-0.4949515;0.7199358;-0.229502;-0.4448365;-0.3812566;0.7772341;0.6189086;-0.6115027;0.3047843;-0.387457;0.9202674;-0.07227696;-0.384021;0.02029341;0.8668465;-0.1311217;-0.4795139;0.0380873;0;0;0;0;0.6772664;0.7160226;0.143029;0.09035769;0.3894718;-0.05138457;0.9191829;-0.02782259;0.4981526;0.06279041;0.863562;0.04649772;0;0;0;0;-0.02839892;0.9312601;0.02562764;0.3623414;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.0368248;0.9333872;0.04724644;0.3538362;-0.03729929;0.9369073;0.04687275;0.3444072;-0.04140744;0.9408299;0.01002664;0.3361904;0;0;0;0;0.7574338;-0.5324974;0.272136;-0.2620735;0.9738455;-0.03277146;-0.1439294;-0.1727286;0.2876324;-0.1709454;0.9344601;-0.1217769;0.2928792;-0.09284604;0.9508417;-0.03874887;0.7116297;0.6337726;0.2494668;0.1722843;-0.1924407;-0.3195957;-0.6159396;0.6938612;-0.2969737;-0.3754061;-0.4685736;0.7425064;-0.2399467;-0.4345078;-0.2472149;0.8321738;0.6299875;-0.6121267;0.2916982;-0.378588;0.9111098;-0.07433087;-0.4050167;0.01775827;0.8564675;-0.1316847;-0.4978271;0.03592824;0;0;0;0;0.6799318;0.7195707;0.1241492;0.06706507;0.4116289;-0.05251879;0.9096527;-0.01831581;0.9455231;0.01734542;0.3151412;0.07981946;0;0;0;0;-0.03141357;0.9410614;0.02644863;0.3357337;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03606084;0.9391679;0.04705152;0.3383038;-0.03653673;0.9425545;0.04668295;0.3287504;-0.04212569;0.9462869;0.010605;0.3203967;0;0;0;0;0.7624599;-0.5336224;0.2616251;-0.2558405;0.9692729;-0.06126445;-0.1765133;-0.1599995;0.3983556;-0.1616031;0.8989363;-0.08432566;0.4054515;-0.1684551;0.8971206;-0.04905684;0.7119762;0.6425683;0.2336866;0.1599575;-0.2061004;-0.2916914;-0.6057678;0.7109742;-0.3094059;-0.3389248;-0.425002;0.780238;-0.2067879;-0.4117726;-0.2140794;0.8613083;0.6309413;-0.6222453;0.2793564;-0.369708;0.904473;-0.07194129;-0.4201368;0.01542682;0.850342;-0.1277875;-0.5092687;0.03513354;0;0;0;0;0.6833692;0.7192439;0.1123519;0.05542358;0.4266956;-0.05038344;0.902769;-0.02001257;0.5272484;0.06597295;0.8455988;0.05118046;0;0;0;0;-0.03247597;0.9465051;0.02706574;0.3199075;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03292773;0.9480457;0.04483455;0.313233;-0.03323377;0.950167;0.04460818;0.3067382;-0.04193749;0.952527;0.008857336;0.3014219;0;0;0;0;0.7668266;-0.5370172;0.249578;-0.2475891;0.9568503;-0.07639263;-0.2333973;-0.1553299;0.5741165;-0.1511549;0.7968606;-0.1120518;0.6072853;-0.1714964;0.7755283;0.01869219;0.7137096;0.6507725;0.2143018;0.1455627;-0.2062212;-0.2565228;-0.6063666;0.7238705;-0.3150653;-0.3085209;-0.3698182;0.8177916;-0.2569432;-0.3260242;-0.1647196;0.8947379;-0.6348441;0.6359564;-0.2636741;0.3507258;0.893279;-0.06171256;-0.445089;0.01183977;0.8424385;-0.1271717;-0.5224038;0.03491337;0;0;0;0;0.6889105;0.7172015;0.09640099;0.04161026;0.4507218;-0.04973629;0.8909757;-0.02320807;0.5401989;0.0681592;0.8371088;0.05280472;0;0;0;0;-0.03301639;0.9527188;0.0262644;0.3009101;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
0.0;-0.03271244;0.9544693;0.04349102;0.2933031;-0.03322537;0.957877;0.04310043;0.2819751;-0.04228353;0.9614072;0.007153541;0.2717667;0;0;0;0;0.7758785;-0.5427601;0.2266775;-0.2281257;0.9324378;-0.1081237;-0.3104144;-0.15004;0.7161124;-0.159244;0.6725283;-0.09762183;0.7248167;-0.1424242;0.672073;-0.05171078;0.7237017;0.6507819;0.1926512;0.1249973;-0.2155433;-0.24026;-0.5990555;0.7327679;-0.2615096;-0.1327973;-0.3714259;0.8809202;-0.2298805;-0.1198189;-0.2106264;0.9425682;-0.6382331;0.6445594;-0.2512918;0.3377189;0.8840364;-0.05566458;-0.4640158;0.008393061;0.8304868;-0.1275821;-0.5412025;0.03338233;0;0;0;0;0.6911185;0.7173933;0.08252947;0.02985128;0.469364;-0.04936199;0.8813213;-0.02309833;0.5588844;0.06926514;0.8245646;0.05425764;0;0;0;0;-0.03393093;0.9615874;0.02516742;0.2712288;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0
