0.0;0.1081889;-0.6142827;2.618355;0.08507796;-0.3005542;2.69104;0.06257769;0.006336281;2.748074;0.09419568;0.1409986;2.766747;-0.08457452;-0.1025123;2.668632;-0.2326109;-0.2572155;2.623455;-0.1040308;-0.3931563;2.593679;-0.05731005;-0.4066453;2.558692;0.2510861;-0.115723;2.783026;0.3230964;-0.3127583;2.845799;0.2299834;-0.4532774;2.75152;0.1994099;-0.5005873;2.724248;0.03174011;-0.5997088;2.560461;0.01620637;-0.9962484;2.514538;0.01919991;-1.300865;2.495282;0.03411967;-1.336103;2.386384;0.1817621;-0.6109542;2.600072;0.1911721;-1.012908;2.539267;0.1884724;-1.316886;2.501046;0.226817;-1.365094;2.415642;0.06827562;-0.06956267;2.736493;-0.04314976;-0.4313782;2.529999;-0.02444435;-0.3806318;2.520114;0.2012611;-0.5221847;2.704121;0.1987147;-0.4959786;2.699392
0.0;0.1084668;-0.6142964;2.618238;0.08519313;-0.3005341;2.690919;0.06257527;0.006368059;2.747993;0.09432029;0.1409216;2.766705;-0.08419611;-0.1023868;2.668058;-0.2321809;-0.2570241;2.622084;-0.1038249;-0.3933273;2.59358;-0.05769297;-0.4075789;2.557405;0.2509643;-0.1157336;2.784149;0.3221299;-0.3139386;2.846922;0.2286388;-0.4531474;2.750865;0.1979375;-0.5000225;2.723001;0.03210057;-0.5995813;2.560143;0.01626401;-0.9967019;2.514425;0.01896124;-1.300915;2.49535;0.02828609;-1.330818;2.382007;0.1820102;-0.6110996;2.600164;0.1912433;-1.013072;2.539229;0.1884316;-1.318571;2.499001;0.2280861;-1.367564;2.415528;0.06829213;-0.06953232;2.736403;-0.0428665;-0.4318262;2.528494;-0.02516759;-0.382852;2.517889;0.1997939;-0.5216209;2.702874;0.1973738;-0.4955069;2.698358
0.0;0.108761;-0.6141856;2.61814;0.08525653;-0.3004956;2.690885;0.06255548;0.006376981;2.747998;0.09430368;0.1409136;2.7668;-0.0836458;-0.1021909;2.66752;-0.2313116;-0.2572783;2.620397;-0.1037963;-0.3944389;2.592561;-0.05648334;-0.408744;2.556324;0.2507374;-0.115431;2.784637;0.3214984;-0.3151723;2.847759;0.2267212;-0.4529043;2.750675;0.1955899;-0.4992891;2.722469;0.03240442;-0.5994034;2.559768;0.01628253;-0.9968162;2.514375;0.02212856;-1.300582;2.495574;0.02770532;-1.331413;2.382299;0.1823597;-0.6110371;2.600369;0.1914128;-1.012026;2.539737;0.1885482;-1.317719;2.49941;0.2287385;-1.366972;2.416527;0.06828602;-0.06952347;2.736403;-0.04794221;-0.4383645;2.528944;-0.02506126;-0.3829555;2.519725;0.1974552;-0.5208897;2.702339;0.1940808;-0.4948215;2.698013
0.0;0.1089319;-0.6143125;2.618157;0.08526451;-0.3004559;2.690914;0.06226161;0.006862885;2.74822;0.09439293;0.1408983;2.766811;-0.08324133;-0.1020217;2.667113;-0.230903;-0.2570999;2.619351;-0.1036299;-0.3946179;2.592601;-0.05536473;-0.4086735;2.556559;0.250338;-0.1155372;2.784642;0.3203854;-0.3163415;2.848907;0.2255425;-0.4536261;2.751152;0.1943875;-0.4998634;2.722723;0.03255424;-0.5994562;2.559715;0.01653265;-0.9978523;2.514225;0.02244497;-1.301577;2.495666;0.02764063;-1.331321;2.381616;0.182568;-0.611342;2.600595;0.1913206;-1.014292;2.540326;0.1883362;-1.319154;2.499502;0.2195871;-1.364426;2.405616;0.06810705;-0.06919483;2.736549;-0.04454055;-0.4362272;2.528997;-0.02266475;-0.3810128;2.520574;0.1962575;-0.5214618;2.702593;0.1934264;-0.4953664;2.69821
0.0;0.1095469;-0.6142868;2.618421;0.08538265;-0.3003649;2.691026;0.06213532;0.007027754;2.748347;0.09468617;0.1408512;2.766897;-0.08312422;-0.1020774;2.666864;-0.2306265;-0.2572242;2.618603;-0.1038918;-0.3950498;2.59001;-0.05506396;-0.4092677;2.556236;0.2502611;-0.1150339;2.787436;0.3198079;-0.3169151;2.849992;0.2249212;-0.4536381;2.751363;0.1937505;-0.4996891;2.722642;0.03324891;-0.5994599;2.559763;0.01671069;-0.9983994;2.514342;0.02001943;-1.301131;2.496234;0.03137008;-1.333138;2.38409;0.1831346;-0.6113077;2.601273;0.1910979;-1.013495;2.540921;0.1891479;-1.316692;2.500074;0.2226064;-1.363459;2.408897;0.06804831;-0.0690611;2.736656;-0.04507449;-0.4718275;2.522858;-0.02130266;-0.3867055;2.516337;0.1956229;-0.5212879;2.702511;0.1933745;-0.4952151;2.698095
0.0;0.1101909;-0.6143472;2.618619;0.08564322;-0.3004242;2.691069;0.06216741;0.006974978;2.748341;0.09513411;0.1407051;2.766807;-0.08309082;-0.1020701;2.666864;-0.2303686;-0.2573212;2.61802;-0.103438;-0.3947907;2.58776;-0.05406106;-0.4123245;2.553618;0.2501208;-0.1144594;2.789125;0.3185106;-0.317456;2.851507;0.2236216;-0.4532853;2.751455;0.1924478;-0.4990393;2.722261;0.03411597;-0.5995113;2.559797;0.01687641;-0.9979839;2.514255;0.01990677;-1.301206;2.496236;0.03076096;-1.333427;2.384154;0.1835798;-0.6114023;2.601712;0.1913396;-1.013206;2.541289;0.1890356;-1.315864;2.500328;0.2232375;-1.361798;2.408684;0.06810385;-0.06910809;2.736657;-0.05024795;-0.4703003;2.52386;-0.01817849;-0.3871204;2.512273;0.194325;-0.5206401;2.702128;0.191857;-0.4946512;2.697792
0.0;0.110382;-0.6143411;2.618607;0.08572178;-0.3003651;2.691057;0.06215053;0.007065255;2.748333;0.09560412;0.1405316;2.766724;-0.08214341;-0.1016802;2.666056;-0.2299252;-0.2574562;2.616522;-0.1021593;-0.3943267;2.587246;-0.05384605;-0.4081507;2.554628;0.2499261;-0.1143281;2.789729;0.3170809;-0.3191061;2.85285;0.2221732;-0.4534813;2.750567;0.1909907;-0.4987531;2.72063;0.03436037;-0.5994629;2.559724;0.01716213;-0.9985383;2.514374;0.01932979;-1.301468;2.496238;0.031785;-1.333313;2.384054;0.1836939;-0.611434;2.601773;0.1914827;-1.012983;2.541572;0.1876508;-1.315938;2.500603;0.2318866;-1.365323;2.421062;0.06810648;-0.06902744;2.736648;-0.04322919;-0.4359036;2.528145;-0.01934222;-0.3823965;2.516452;0.1928731;-0.5203538;2.700496;0.1900539;-0.4943498;2.69631
0.0;0.1109122;-0.6143401;2.618694;0.08589068;-0.3002891;2.691132;0.06212052;0.007171661;2.748427;0.09603999;0.1405327;2.766655;-0.0821184;-0.1016728;2.666053;-0.2298264;-0.2573405;2.616;-0.1011937;-0.3934229;2.586457;-0.05315885;-0.4103626;2.553706;0.2496948;-0.113884;2.791284;0.3159992;-0.3198864;2.853664;0.2213008;-0.4537041;2.750287;0.1901863;-0.4987915;2.719985;0.03502721;-0.5993585;2.559667;0.01716224;-0.9987771;2.514443;0.01969733;-1.301302;2.496241;0.03086571;-1.332922;2.383718;0.1840842;-0.6115372;2.602046;0.1915762;-1.013211;2.542098;0.185614;-1.318694;2.50712;0.2293825;-1.361261;2.418595;0.06811491;-0.06893598;2.736726;-0.05086073;-0.4654813;2.525534;-0.01822556;-0.3864483;2.513019;0.1920716;-0.5203913;2.69985;0.1896185;-0.4944069;2.695793
0.0;0.1114591;-0.6146535;2.618817;0.08610402;-0.3003672;2.69109;0.0621425;0.007177555;2.748322;0.09623515;0.1404513;2.766616;-0.07875466;-0.1021318;2.66303;-0.2292916;-0.2568011;2.613744;-0.1036666;-0.3955353;2.583056;-0.05269988;-0.4177679;2.55193;0.2495559;-0.1135158;2.792346;0.3139343;-0.3219699;2.854114;0.2193879;-0.4543583;2.748458;0.1883207;-0.4989726;2.717397;0.03580841;-0.599603;2.559423;0.01719393;-0.9988869;2.514393;0.01994126;-1.3016;2.496063;0.03230021;-1.334215;2.38446;0.1845079;-0.6120551;2.602674;0.1916865;-1.013285;2.542124;0.185334;-1.318781;2.506072;0.2712202;-1.357839;2.401604;0.06816254;-0.06894045;2.736646;-0.04589043;-0.4764156;2.519982;-0.01765268;-0.3855566;2.513648;0.1902125;-0.5205699;2.697261;0.1866262;-0.4944828;2.692945
0.0;0.1116497;-0.6147257;2.618865;0.08626153;-0.3003958;2.691104;0.06218739;0.007174335;2.748319;0.09628002;0.140433;2.766634;-0.07856274;-0.1017767;2.662926;-0.228816;-0.2568097;2.612363;-0.1039818;-0.3965015;2.583257;-0.05355352;-0.4203578;2.553109;0.2493308;-0.1137271;2.792361;0.3131863;-0.3225305;2.854955;0.2187728;-0.4540829;2.747912;0.1877487;-0.4984195;2.716389;0.03604677;-0.5995858;2.55924;0.01717991;-0.998982;2.514438;0.01951457;-1.301279;2.496296;0.03345627;-1.333772;2.384831;0.1847452;-0.6123177;2.603118;0.191926;-1.012476;2.542755;0.1855987;-1.318516;2.505633;0.2253184;-1.371945;2.427877;0.06822564;-0.06894483;2.736645;-0.04961655;-0.4820573;2.520741;-0.01823919;-0.3866953;2.513901;0.1896424;-0.5200182;2.696252;0.1867924;-0.4940179;2.692344
0.0;0.1119198;-0.6147494;2.618946;0.08646642;-0.300394;2.69107;0.06228202;0.007184536;2.748201;0.09654577;0.1403116;2.766823;-0.07817617;-0.1014562;2.662598;-0.2286567;-0.256713;2.611882;-0.1191233;-0.4080661;2.578754;-0.05765582;-0.4454572;2.546083;0.2492132;-0.1134503;2.792537;0.3125827;-0.3232449;2.855634;0.2173881;-0.4543551;2.748644;0.1861026;-0.4985452;2.71714;0.03634821;-0.5995651;2.559197;0.01743031;-0.9991568;2.514693;0.01801901;-1.301506;2.495946;0.03606247;-1.333912;2.385235;0.1849507;-0.6123822;2.603354;0.192108;-1.012387;2.542878;0.1861533;-1.317991;2.505422;0.2250053;-1.36632;2.419661;0.0683377;-0.06893255;2.73655;-0.05556563;-0.5048194;2.51701;-0.0290719;-0.4084299;2.51179;0.1880028;-0.5201435;2.697002;0.185361;-0.494131;2.693017
0.0;0.1120818;-0.6147576;2.619034;0.08655355;-0.3003512;2.691103;0.06228974;0.007254168;2.748201;0.09677682;0.1402483;2.766982;-0.07788258;-0.1013049;2.662087;-0.2282444;-0.2564813;2.610475;-0.1076526;-0.3999179;2.581265;-0.0540075;-0.4289371;2.550043;0.2491421;-0.1131581;2.79327;0.3117536;-0.3242638;2.856282;0.2155569;-0.454261;2.748651;0.1839358;-0.4980816;2.716933;0.03659031;-0.5995375;2.559197;0.01755717;-0.9993002;2.514735;0.0156663;-1.297679;2.496647;0.03599364;-1.332456;2.388039;0.1850279;-0.6124208;2.603561;0.1921689;-1.012691;2.543013;0.1877491;-1.31786;2.505862;0.2273968;-1.362806;2.416723;0.06836018;-0.06887036;2.736557;-0.05264212;-0.4909602;2.519734;-0.02209864;-0.3943577;2.512361;0.1858443;-0.5196814;2.696794;0.1824881;-0.4936202;2.692534
0.0;0.1124307;-0.6147949;2.618979;0.08679472;-0.3003232;2.691079;0.06236308;0.007298188;2.748201;0.09682926;0.1401935;2.767028;-0.07759447;-0.1011732;2.661664;-0.2280565;-0.256533;2.609542;-0.10656;-0.3992883;2.58027;-0.05352856;-0.4284843;2.548117;0.2493203;-0.1130708;2.794282;0.311155;-0.3255627;2.856486;0.2141216;-0.454356;2.747949;0.1822205;-0.4977773;2.71593;0.0371749;-0.5994864;2.558847;0.01754658;-0.9993153;2.514751;0.01641584;-1.299198;2.495812;0.0361821;-1.333766;2.386935;0.1851967;-0.6125025;2.603683;0.1922188;-1.012584;2.543097;0.1879373;-1.316974;2.504922;0.2282376;-1.362633;2.41709;0.06846421;-0.06882371;2.736552;-0.04799676;-0.4901465;2.515513;-0.02076057;-0.3930898;2.512212;0.1841353;-0.5193774;2.695789;0.1806716;-0.4933048;2.691498
0.0;0.1126857;-0.6150838;2.618955;0.08687977;-0.3003391;2.691077;0.06237512;0.007414307;2.7482;0.09737669;0.1401306;2.767127;-0.07780702;-0.1011875;2.662049;-0.2279371;-0.2566017;2.609219;-0.1061349;-0.3992293;2.580302;-0.05234641;-0.4277812;2.548922;0.2503276;-0.1140817;2.788716;0.309904;-0.3266639;2.857445;0.2139195;-0.4554985;2.747824;0.1823662;-0.4989353;2.715444;0.03725451;-0.599723;2.558804;0.01759302;-0.9997433;2.514807;0.0226217;-1.301493;2.495257;0.03236483;-1.334448;2.383401;0.1855849;-0.6128204;2.603716;0.1923217;-1.012588;2.543076;0.1879528;-1.318085;2.50537;0.2301758;-1.360276;2.41524;0.06849075;-0.06875523;2.736552;-0.04900274;-0.4874924;2.518434;-0.01595361;-0.393842;2.511344;0.1842803;-0.5205305;2.695303;0.1822106;-0.4943933;2.691613
0.0;0.1133338;-0.6157419;2.618946;0.08707303;-0.3004589;2.691135;0.06236884;0.007475694;2.748284;0.09756267;0.1396624;2.767886;-0.07498698;-0.1021688;2.659888;-0.227959;-0.2565841;2.608965;-0.1058873;-0.3991411;2.580531;-0.05238086;-0.4252012;2.549284;0.2494057;-0.1140963;2.788124;0.3095123;-0.3279111;2.85745;0.2129416;-0.4560884;2.747391;0.1811921;-0.499308;2.714864;0.03784539;-0.6003175;2.558645;0.01775473;-1.00005;2.514849;0.02230091;-1.302527;2.493457;0.04233757;-1.32673;2.378546;0.1861521;-0.6135033;2.603908;0.1924162;-1.013003;2.543026;0.1855681;-1.318712;2.502193;0.2240429;-1.356521;2.40524;0.06851251;-0.06873126;2.736608;-0.05249894;-0.4823388;2.521189;-0.01923166;-0.3941439;2.511985;0.1831107;-0.5209014;2.694723;0.1807389;-0.4947209;2.690915
0.0;0.1137585;-0.6158152;2.619156;0.08737998;-0.3004281;2.691392;0.062475;0.007628895;2.748601;0.09800966;0.1396101;2.76832;-0.07495356;-0.1020961;2.659888;-0.2279532;-0.2566185;2.608745;-0.1058447;-0.3991976;2.580799;-0.05192984;-0.4272171;2.550881;0.2494038;-0.113737;2.789538;0.3092647;-0.3283283;2.858257;0.2113548;-0.4552199;2.747829;0.1791582;-0.4980114;2.71518;0.03840721;-0.6003535;2.558691;0.01775362;-1.000049;2.514854;0.02197904;-1.303598;2.493881;0.04212891;-1.333434;2.382139;0.1864265;-0.6136236;2.604334;0.1925548;-1.014476;2.543273;0.1868426;-1.319171;2.50323;0.2240256;-1.356563;2.405118;0.06866423;-0.06860454;2.736902;-0.05197663;-0.4886924;2.523004;-0.0191206;-0.3938884;2.513292;0.1810847;-0.5196099;2.695037;0.1782072;-0.4935822;2.690912
0.0;0.1139522;-0.6159089;2.619232;0.08754695;-0.3005483;2.691474;0.06252451;0.007533531;2.748674;0.09850655;0.1394636;2.768476;-0.07494641;-0.1019788;2.659999;-0.227773;-0.256501;2.608669;-0.1059571;-0.3993862;2.581301;-0.05231875;-0.4278529;2.551729;0.2493263;-0.1135665;2.789601;0.3089296;-0.3288514;2.858632;0.2114372;-0.4562634;2.748475;0.1793793;-0.499229;2.715917;0.0385526;-0.6003842;2.558665;0.0177699;-1.00043;2.514894;0.02313624;-1.303577;2.496195;0.03504129;-1.330182;2.380922;0.1866406;-0.6138191;2.604596;0.1929292;-1.014489;2.54338;0.1866629;-1.319238;2.503273;0.2255507;-1.356354;2.405996;0.06873721;-0.06869897;2.736974;-0.05321688;-0.491162;2.523211;-0.01784597;-0.3941606;2.513317;0.1813052;-0.5208234;2.695775;0.1796498;-0.4945873;2.691844
0.0;0.1144368;-0.6161405;2.619293;0.08786743;-0.3006824;2.691552;0.06261304;0.007501888;2.748739;0.09872497;0.1394323;2.76907;-0.0746143;-0.1019875;2.659822;-0.2276127;-0.2564923;2.608608;-0.1058622;-0.3995776;2.581675;-0.05256216;-0.4268582;2.550548;0.2497512;-0.1138465;2.79063;0.3090619;-0.3288189;2.858674;0.2107272;-0.4562262;2.749187;0.1783888;-0.49919;2.716852;0.03908785;-0.6004942;2.558562;0.01818363;-1.002622;2.514973;0.01529981;-1.301999;2.495444;0.03621379;-1.327598;2.381444;0.1870306;-0.6141849;2.604848;0.1929988;-1.017353;2.543164;0.1875715;-1.321435;2.502535;0.2192935;-1.360327;2.40267;0.06886992;-0.06874534;2.737045;-0.05418811;-0.4930604;2.528135;-0.01935227;-0.3949281;2.51173;0.1803187;-0.520785;2.696709;0.1785808;-0.4945833;2.69249
0.0;0.1145064;-0.6161487;2.619361;0.08809388;-0.3007456;2.691647;0.06292399;0.007394603;2.748845;0.09933153;0.1394778;2.769384;-0.07467031;-0.1017728;2.659969;-0.2274448;-0.2562213;2.608873;-0.1056726;-0.3993923;2.582039;-0.05159738;-0.425754;2.551537;0.2501903;-0.1142064;2.791439;0.3093329;-0.3286816;2.858911;0.2108646;-0.4560033;2.749306;0.1784819;-0.4989383;2.716931;0.03915222;-0.6004616;2.558526;0.01822015;-1.002824;2.515139;0.01511266;-1.301973;2.495371;0.0364519;-1.329428;2.382503;0.1871119;-0.6142839;2.605204;0.1930867;-1.017174;2.543251;0.1881067;-1.32182;2.503277;0.2228658;-1.359978;2.404434;0.06916378;-0.06883692;2.73715;-0.04674708;-0.484163;2.520355;-0.01833975;-0.3936109;2.513773;0.1804115;-0.5205343;2.696788;0.1790295;-0.4943887;2.692566
0.0;0.1146217;-0.6160942;2.619425;0.08834308;-0.3007188;2.691807;0.06322698;0.007389857;2.749131;0.09999757;0.1396004;2.769211;-0.07558346;-0.1017019;2.661385;-0.2275037;-0.2558532;2.608764;-0.1058793;-0.3992469;2.582112;-0.05192384;-0.4279989;2.550452;0.2506551;-0.1146145;2.792532;0.3118271;-0.3271286;2.859513;0.2122559;-0.4552506;2.751937;0.1795092;-0.4984497;2.720238;0.03925567;-0.6004069;2.558521;0.01822658;-1.002787;2.515145;0.01478516;-1.301613;2.495045;0.03480926;-1.331308;2.38313;0.1872078;-0.6142228;2.605351;0.1933396;-1.0163;2.54316;0.1899216;-1.319147;2.50395;0.2260447;-1.360852;2.409092;0.06945796;-0.06882828;2.737402;-0.05405832;-0.4914421;2.525307;-0.01820326;-0.3947799;2.512505;0.1814356;-0.5200498;2.700095;0.1799563;-0.4940855;2.694619
0.0;0.1146524;-0.6161007;2.619413;0.08848;-0.3007338;2.691815;0.06343085;0.0073868;2.749189;0.1003684;0.139712;2.769455;-0.07539754;-0.1017057;2.661413;-0.2302846;-0.2522543;2.609008;-0.1115312;-0.3977405;2.57925;-0.05464187;-0.4292521;2.550689;0.2521757;-0.1154021;2.79423;0.3159551;-0.3233985;2.859485;0.2184333;-0.4555347;2.755255;0.1863765;-0.5000659;2.72467;0.03927635;-0.6003943;2.558521;0.01823337;-1.002797;2.515147;0.02377057;-1.306546;2.492896;0.03297023;-1.333936;2.377821;0.1872362;-0.6142548;2.605319;0.193284;-1.016418;2.542992;0.190087;-1.319016;2.503809;0.2695445;-1.353316;2.388877;0.06964743;-0.0688321;2.737447;-0.0477125;-0.4910853;2.516447;-0.02111565;-0.3929602;2.516863;0.1875785;-0.5220836;2.706457;0.1843;-0.4952612;2.698458
0.0;0.1146183;-0.6161335;2.619417;0.08852533;-0.3007659;2.691871;0.06361958;0.007365056;2.749399;0.1011629;0.1394526;2.769505;-0.0755213;-0.1016767;2.661808;-0.2326024;-0.2486467;2.608026;-0.1035387;-0.3830254;2.565323;-0.04302085;-0.4219735;2.542902;0.2538345;-0.1166049;2.794666;0.32353;-0.3193476;2.857834;0.2288357;-0.4561292;2.757487;0.1977334;-0.5022026;2.728196;0.03924249;-0.600405;2.558541;0.0181261;-1.002614;2.51516;0.02402687;-1.306375;2.492676;0.04212894;-1.33569;2.380244;0.1871643;-0.6143305;2.605294;0.1933463;-1.016063;2.542517;0.1901811;-1.318933;2.503135;0.2299871;-1.362735;2.413039;0.06979364;-0.0688569;2.737609;-0.006740725;-0.4713766;2.499723;-0.006815284;-0.3696246;2.519428;0.1995914;-0.5237944;2.708059;0.195961;-0.4977011;2.703742
0.0;0.1146156;-0.6161199;2.619431;0.08859675;-0.3007572;2.691947;0.06378068;0.007360788;2.749578;0.1013046;0.1394183;2.769471;-0.07551526;-0.1017818;2.662134;-0.2325455;-0.2477931;2.605813;-0.104362;-0.3802993;2.552974;-0.04305544;-0.4199394;2.534327;0.2573027;-0.1175361;2.796224;0.3423128;-0.3070545;2.853645;0.3127256;-0.4612679;2.738677;0.3033601;-0.5131379;2.704511;0.03922807;-0.6004054;2.558636;0.01813029;-1.002584;2.515254;0.02345619;-1.306256;2.493437;0.04207653;-1.335504;2.381028;0.1871484;-0.6142774;2.605264;0.1931881;-1.015701;2.542103;0.1900741;-1.318887;2.502914;0.205702;-1.359489;2.398368;0.06993333;-0.06885405;2.737761;-0.003819563;-0.4740589;2.498563;-0.006769132;-0.3681801;2.5095;0.3048031;-0.5346792;2.684421;0.3006295;-0.5085191;2.680167
0.0;0.1146064;-0.6161118;2.619432;0.08890704;-0.300819;2.692137;0.06490073;0.007081549;2.750291;0.1017326;0.1395621;2.769819;-0.07569463;-0.1018162;2.66328;-0.2337524;-0.2442256;2.602738;-0.11897;-0.3747652;2.51736;-0.07153506;-0.3970678;2.514455;0.2599758;-0.1184806;2.795794;0.3547153;-0.2967718;2.849093;0.3198022;-0.4477073;2.730936;0.2932953;-0.4342075;2.684151;0.03912767;-0.6004458;2.558769;0.01782714;-1.002007;2.515265;0.02369652;-1.306432;2.493347;0.0422523;-1.335296;2.380651;0.1871518;-0.6141723;2.605137;0.1932079;-1.015466;2.541474;0.1902677;-1.318998;2.502681;0.207628;-1.358707;2.397825;0.07081565;-0.06906018;2.738317;-0.04262647;-0.4265487;2.51891;-0.03666405;-0.3744105;2.5295;0.2704004;-0.4382749;2.652852;0.2998224;-0.4245073;2.6572
0.0;0.114231;-0.6160057;2.619395;0.0890753;-0.3008727;2.692339;0.06628203;0.006653344;2.751343;0.102071;0.1396811;2.770225;-0.07516298;-0.1027491;2.666437;-0.233861;-0.2422351;2.60063;-0.1274721;-0.3681994;2.497198;-0.09543615;-0.3881685;2.466202;0.2640298;-0.1201379;2.795958;0.3712923;-0.294008;2.842388;0.3730816;-0.4404331;2.713368;0.3355452;-0.4434115;2.680103;0.03835873;-0.6004766;2.559117;0.01780738;-1.002004;2.515349;0.02349119;-1.30707;2.494427;0.04507346;-1.335642;2.382293;0.1868321;-0.613878;2.604736;0.1934202;-1.014674;2.540352;0.1898205;-1.318212;2.502312;0.2058594;-1.357699;2.396864;0.07180773;-0.06936125;2.739108;-0.05838321;-0.4124908;2.44671;-0.0406823;-0.4264201;2.5052;0.3169938;-0.4477774;2.654961;0.3118574;-0.4266261;2.63725
0.0;0.1133106;-0.61572;2.619284;0.08920263;-0.300879;2.692586;0.06788091;0.006320465;2.752668;0.1024239;0.1396509;2.770899;-0.07400848;-0.1034216;2.669142;-0.233058;-0.2411776;2.598108;-0.148431;-0.3600976;2.467248;-0.1046854;-0.3909635;2.435591;0.2666069;-0.1199238;2.7941;0.3880771;-0.2920759;2.825924;0.3724498;-0.449861;2.673914;0.3406308;-0.455593;2.638433;0.03659124;-0.6004023;2.560089;0.01754549;-1.000871;2.515985;0.03408802;-1.310515;2.494331;0.03889677;-1.338698;2.37911;0.1860433;-0.6132105;2.603548;0.1932707;-1.011968;2.537755;0.1914881;-1.317026;2.502643;0.2066947;-1.356896;2.397172;0.07293687;-0.06958077;2.740114;-0.06267897;-0.3929749;2.406671;-0.07345324;-0.4409106;2.454143;0.3500388;-0.4650457;2.60277;0.3069876;-0.4449092;2.603444
0.0;0.1129204;-0.6157017;2.619503;0.08999243;-0.3011071;2.693913;0.07101861;0.005676176;2.756007;0.1028422;0.1395889;2.771658;-0.07180988;-0.1046619;2.672766;-0.2288684;-0.2407218;2.593085;-0.1679595;-0.3548983;2.444804;-0.1260998;-0.3714994;2.401193;0.2693939;-0.1202133;2.790737;0.4026628;-0.2882746;2.805115;0.3938448;-0.4324699;2.673654;0.3882357;-0.4609199;2.6356;0.03541109;-0.600851;2.561656;0.01735207;-0.9998174;2.516851;0.03377394;-1.31063;2.495064;0.0357734;-1.339191;2.379871;0.1858957;-0.6129943;2.603256;0.1961975;-0.9970663;2.532845;0.192991;-1.316144;2.502149;0.2106597;-1.363631;2.404096;0.07547366;-0.07012444;2.742954;-0.07116804;-0.3711251;2.3611;-0.09320686;-0.4104374;2.393636;0.3544212;-0.4769696;2.591039;0.3310951;-0.4591161;2.579
0.0;0.1126941;-0.6160191;2.619622;0.0905871;-0.3016248;2.694807;0.07230983;0.005197313;2.757571;0.1034383;0.1393877;2.772335;-0.06984917;-0.1055572;2.675562;-0.2212983;-0.2400903;2.589468;-0.1772413;-0.3510537;2.43262;-0.140406;-0.3582063;2.382101;0.2716391;-0.1233386;2.777107;0.4106041;-0.2838292;2.789626;0.4606286;-0.4397397;2.687369;0.4178194;-0.4747824;2.61003;0.03444554;-0.6017346;2.563313;0.01719814;-0.9992861;2.517119;0.03245439;-1.310986;2.493769;0.03606583;-1.339363;2.378448;0.1860258;-0.6133638;2.602369;0.1964073;-1.001097;2.529724;0.1925747;-1.317488;2.499037;0.2170601;-1.356425;2.395605;0.07665648;-0.07064389;2.744395;-0.08755476;-0.3782095;2.351033;-0.09186038;-0.3915827;2.368834;0.3979721;-0.496706;2.54919;0.3750326;-0.4636713;2.573429
0.0;0.1124166;-0.6161001;2.620012;0.09148405;-0.3019683;2.69639;0.07448474;0.004632133;2.760198;0.1038469;0.1394565;2.772996;-0.06665111;-0.1077733;2.680321;-0.236462;-0.2399814;2.563892;-0.1761906;-0.3491737;2.411357;-0.1487315;-0.3429533;2.348327;0.273254;-0.1226008;2.775288;0.4195594;-0.2796977;2.76499;0.4739231;-0.4386941;2.671007;0.4418402;-0.4837536;2.591514;0.03325811;-0.6024087;2.566217;0.01665967;-0.9968033;2.519165;0.03046289;-1.312178;2.493006;0.03802632;-1.340246;2.377713;0.1861074;-0.6131784;2.601828;0.1969464;-0.99861;2.528104;0.1927192;-1.317476;2.498827;0.2275263;-1.371534;2.417163;0.07855351;-0.07116062;2.746795;-0.1190302;-0.3258655;2.291201;-0.1152573;-0.3669431;2.337533;0.4158179;-0.5157307;2.54411;0.3956731;-0.5259106;2.557
0.0;0.1123317;-0.6162677;2.620361;0.09285419;-0.3025371;2.697749;0.07730886;0.003770174;2.762155;0.1044427;0.1393274;2.773787;-0.06338324;-0.1086725;2.68548;-0.2357543;-0.2403464;2.563035;-0.1837179;-0.3208586;2.389568;-0.1667992;-0.327491;2.341244;0.2758799;-0.1221586;2.770711;0.4230754;-0.2785932;2.745787;0.4913605;-0.429196;2.646621;0.4793972;-0.4678053;2.587207;0.03262572;-0.603621;2.569528;0.01606374;-0.9926988;2.520975;0.02870664;-1.309111;2.493349;0.03746177;-1.341548;2.380615;0.1865547;-0.6128756;2.600566;0.1977766;-0.9941669;2.525204;0.193202;-1.315891;2.496892;0.2220875;-1.36955;2.410478;0.0810523;-0.07195731;2.748631;-0.1343016;-0.3314884;2.308144;-0.1358793;-0.3408608;2.330167;0.4686338;-0.5046182;2.526042;0.4298806;-0.4728602;2.533
0.0;0.1119993;-0.6165608;2.621042;0.09397073;-0.3029933;2.699437;0.07985601;0.003303833;2.764649;0.105333;0.1395454;2.774519;-0.06006047;-0.1090981;2.692205;-0.2208966;-0.23841;2.572225;-0.19263;-0.3121672;2.363968;-0.1907604;-0.3132035;2.334626;0.2788221;-0.120999;2.766299;0.4253558;-0.2769522;2.726302;0.4995321;-0.4206685;2.620616;0.4952344;-0.4678854;2.560782;0.03174985;-0.6045027;2.572271;0.01626079;-0.9947162;2.522316;0.0286319;-1.309907;2.493459;0.02492818;-1.335304;2.376422;0.1866199;-0.6128129;2.600075;0.1981838;-0.9958851;2.523415;0.1930277;-1.315577;2.494629;0.277156;-1.355512;2.387913;0.08325335;-0.07243077;2.750932;-0.1984304;-0.2889194;2.270945;-0.1571938;-0.3304571;2.308143;0.4769429;-0.5121537;2.506822;0.4504941;-0.4709866;2.5235
