1.0;0.04987871;-0.2717444;2.130256;0.05031637;0.07676437;2.2093;0.05052483;0.4109209;2.272118;0.05041244;0.5815876;2.295017;-0.1248163;0.2922875;2.192436;-0.1407973;0.1051327;2.033586;0.08578651;0.1134519;1.983;0.1563519;0.1035405;1.972053;0.2194706;0.2847862;2.19017;0.2441521;0.1269215;2.031773;0.0567987;0.1045029;1.9758;0.1304766;0.09448028;1.974091;-0.03393853;-0.2652188;2.08632;-0.1079399;-0.7366044;1.976331;-0.1894793;-1.061449;1.949107;-0.2053186;-1.082482;1.798541;0.1317154;-0.2672362;2.088227;0.2205036;-0.70622;1.993294;0.2813796;-1.070512;1.99957;0.3421797;-1.128961;1.981636;0.05051783;0.3291878;2.259144;0.2343945;0.1060823;1.959704;0.17385;0.1461153;1.985;0.1941672;0.07022035;1.957726;0.09469073;0.0790185;1.95736
1.0;0.03821679;-0.272044;2.129749;0.03261281;0.07737446;2.208468;0.02561752;0.4128509;2.270741;0.02346167;0.5815393;2.294294;-0.143312;0.2910771;2.190673;-0.1563558;0.1031722;2.029507;0.03323653;0.1172281;1.983868;0.1001221;0.09713915;1.985099;0.1984558;0.2849125;2.190963;0.2237714;0.1289748;2.037008;0.04088199;0.09875175;1.968978;-0.006031335;0.09657071;2.004643;-0.04441661;-0.2655927;2.085806;-0.1233464;-0.733721;1.974203;-0.1976936;-1.062908;1.949043;-0.2111053;-1.085473;1.798706;0.1192585;-0.2674758;2.087762;0.2079881;-0.7095043;1.991223;0.2765805;-1.068039;1.992136;0.2385254;-1.165039;1.994141;0.02750492;0.3307504;2.257924;0.1734717;0.09705085;1.958687;0.1350336;0.1384741;1.977867;-0.09326606;0.07898255;1.979283;-0.03466843;0.1495039;1.97674
1.0;0.015508;-0.2726104;2.128395;0.008340087;0.0781187;2.206887;0.001819245;0.4146305;2.268995;-0.003392602;0.5834091;2.291256;-0.1679552;0.2892997;2.187106;-0.1850721;0.1020277;2.025617;0.009882377;0.1127547;1.987562;0.07826538;0.0984539;1.98488;0.1736137;0.2861894;2.191306;0.2059681;0.1300268;2.041105;0.02249856;0.09116287;1.981161;-0.03022901;0.07447692;2.017615;-0.06783902;-0.2644492;2.077434;-0.1395375;-0.7303988;1.970408;-0.2070059;-1.066487;1.948974;-0.2177846;-1.091163;1.799167;0.09603272;-0.269771;2.093171;0.1915689;-0.7067829;1.990126;0.2735164;-1.067424;1.990554;0.3461914;-1.132813;1.981445;0.003377994;0.3323086;2.256206;0.1504461;0.1043986;1.961701;0.06559664;0.117318;1.948631;-0.121959;0.08049501;1.980539;-0.0212681;0.1328545;1.961895
1.0;-0.001920608;-0.2714304;2.12689;-0.01152817;0.0797779;2.204622;-0.02102519;0.41672;2.265814;-0.02674134;0.5864719;2.291059;-0.1903758;0.2897915;2.183435;-0.2025862;0.09945445;2.024269;0.006166679;0.1093531;1.988275;0.03747695;0.1020438;1.984383;0.153493;0.2889092;2.192647;0.1686315;0.1269539;2.040161;-0.01302318;0.08972947;1.973321;-0.06296678;0.07584887;2.017737;-0.08404744;-0.2629026;2.07372;-0.1527305;-0.7236368;1.967319;-0.2144376;-1.065169;1.947821;-0.2223034;-1.091252;1.798255;0.08016066;-0.2690446;2.094047;0.1765557;-0.7034662;1.990781;0.2692781;-1.066609;1.988927;0.3604932;-1.131215;2.010712;-0.01867102;0.3342929;2.253269;0.09145169;0.1024505;1.969199;0.07169492;0.08785766;1.944533;-0.1539847;0.08083916;1.979752;-0.0571272;0.005280928;2.014053
1.0;-0.01969268;-0.2715665;2.126848;-0.03071455;0.08099586;2.204086;-0.04119541;0.4192606;2.264812;-0.04947958;0.5903795;2.290287;-0.213889;0.2933636;2.184777;-0.2295598;0.1005976;2.027104;7.510604E-05;0.08788263;1.994613;0.07127822;0.08163023;2.007344;0.1354998;0.2913577;2.193129;0.1576283;0.1275757;2.044829;-0.02367141;0.09168283;1.976203;-0.06841315;0.07896888;2.020053;-0.1020337;-0.2635754;2.075843;-0.1666592;-0.7077404;1.965108;-0.2162789;-1.06574;1.947256;-0.2210816;-1.093078;1.797947;0.06311547;-0.2686262;2.091962;0.1599343;-0.698669;1.992278;0.2520011;-1.057184;1.982192;0.342944;-1.12133;2.005567;-0.03866095;0.3365099;2.252376;0.1522491;0.0812128;1.979176;0.1402822;0.05022109;1.965238;-0.1601579;0.08028152;1.985415;-0.05529831;0.005083943;2.014425
1.0;-0.03400036;-0.2684035;2.126499;-0.04815234;0.0840341;2.20367;-0.06180258;0.4219698;2.264414;-0.0690199;0.5922458;2.28882;-0.235808;0.2921613;2.17999;-0.2458379;0.09846777;2.027675;-0.01616861;0.08831261;1.995771;0.0549139;0.08178186;2.010463;0.1166942;0.2920727;2.192162;0.1400096;0.1267507;2.047783;-0.03942969;0.09149715;1.973457;-0.08541524;0.07855292;2.019787;-0.115714;-0.260237;2.073387;-0.1760504;-0.6978912;1.96141;-0.2200899;-1.063815;1.947466;-0.2225622;-1.092983;1.798766;0.0487166;-0.2657064;2.093738;0.1462551;-0.6968828;1.992848;0.2408611;-1.047914;1.979153;0.3309217;-1.113557;2.002185;-0.0584795;0.3393187;2.251964;0.1364585;0.08129959;1.987479;0.1181369;0.05160544;1.967296;-0.1390382;0.0997255;1.996646;-0.06954195;0.01484011;2.017865
1.0;-0.04826833;-0.2653054;2.127318;-0.06569289;0.08700164;2.203454;-0.08243079;0.4247245;2.263;-0.08663818;0.5938444;2.287103;-0.2532043;0.2939893;2.179653;-0.2607114;0.09910631;2.030013;-0.06884489;0.105045;1.992131;-0.00752558;0.08783175;2.008547;0.09986817;0.2934888;2.192927;0.1255448;0.1277718;2.05322;-0.048558;0.08889394;1.967247;-0.1005418;0.0858203;2.018293;-0.1297002;-0.257202;2.07365;-0.1869222;-0.6860389;1.957889;-0.2264602;-1.057155;1.948135;-0.2274319;-1.088082;1.800015;0.03506247;-0.2627162;2.095076;0.1290058;-0.6923655;1.993781;0.2328045;-1.043537;1.974944;0.3234776;-1.108639;1.998109;-0.0783735;0.3421341;2.250863;0.07074082;0.09814449;1.978903;-0.01172009;0.03652178;2.038455;-0.1573979;0.1009739;1.998256;-0.07303759;0.0176158;2.020532
1.0;-0.05999123;-0.2629369;2.12752;-0.07898669;0.08928036;2.202783;-0.09691381;0.4269146;2.261503;-0.1043062;0.5960272;2.28519;-0.26853;0.2948416;2.17842;-0.2749424;0.09876326;2.030512;-0.0826176;0.1042533;1.993692;-0.0228456;0.08709911;2.009623;0.08610576;0.2937755;2.193229;0.1060769;0.128135;2.053552;-0.08097846;0.1196648;1.995353;-0.1426375;0.0987346;2.014582;-0.141575;-0.2547994;2.072565;-0.1953172;-0.6784796;1.956639;-0.2298971;-1.053886;1.948632;-0.2291026;-1.085629;1.800726;0.02382348;-0.260439;2.096535;0.114522;-0.6890632;1.994152;0.210652;-1.042519;1.979316;0.3057608;-1.105711;1.998646;-0.09260058;0.3443464;2.249567;0.05517269;0.1004543;1.981664;-0.02320905;0.03586764;2.039366;-0.2194534;0.1126069;1.983941;-0.1288696;0.08246883;1.9691
1.0;-0.07261276;-0.2588458;2.12798;-0.09376159;0.09144073;2.202597;-0.1140855;0.4269973;2.260741;-0.1183933;0.5968421;2.28395;-0.2848596;0.2976581;2.178909;-0.2936486;0.1035591;2.031352;-0.08445001;0.1029153;1.994324;-0.01717999;0.0893999;2.012275;0.0705629;0.2971473;2.195567;0.09294029;0.12644;2.05267;-0.09355852;0.1168214;1.992749;-0.1561637;0.0981764;2.015033;-0.1542541;-0.2511954;2.073166;-0.2029071;-0.6766946;1.957989;-0.2362997;-1.052239;1.949475;-0.2346078;-1.083943;1.801455;0.0118917;-0.2560603;2.096863;0.09896028;-0.6913726;1.994308;0.1963248;-1.036783;1.977327;0.2198827;-1.059739;1.828434;-0.1091603;0.3449666;2.248945;0.0601979;0.09620829;1.986262;0.006786643;0.07142654;1.96791;-0.2351676;0.1085946;1.983742;-0.09607235;0.08371841;1.97055
1.0;-0.08533074;-0.2588757;2.128216;-0.1078926;0.09195378;2.202517;-0.1289966;0.4282469;2.26042;-0.1327663;0.5979055;2.283313;-0.297641;0.2996113;2.179067;-0.3029049;0.1031087;2.030311;-0.08623446;0.1018699;1.994393;-0.0183721;0.08878132;2.0138;0.06096293;0.2973203;2.196372;0.07928002;0.125077;2.053249;-0.1052912;0.1077204;1.988423;-0.1653772;0.09269168;2.015903;-0.1673311;-0.2511132;2.072895;-0.2097012;-0.678737;1.961483;-0.2383438;-1.05271;1.951483;-0.2351914;-1.083982;1.80317;3.690983E-05;-0.2561915;2.097605;0.08446362;-0.6992362;1.995441;0.1813098;-1.027074;1.968356;0.2051694;-1.046245;1.817967;-0.1239424;0.3460133;2.248675;0.06002293;0.09508175;1.988663;-0.0174146;0.1561719;2.047842;-0.2452651;0.1039479;1.983671;-0.1380537;0.02512303;2.020143
1.0;-0.09401584;-0.2582312;2.127043;-0.1172298;0.09266405;2.201398;-0.1388626;0.4290515;2.25943;-0.1449405;0.5994945;2.282523;-0.3093435;0.3002955;2.179121;-0.3113044;0.1022025;2.029734;-0.0884537;0.09939468;1.995227;-0.01853878;0.0904557;2.012617;0.04990698;0.2991861;2.19686;0.07184235;0.1240131;2.05421;-0.1116952;0.1059868;1.986217;-0.172392;0.08982372;2.015501;-0.1766859;-0.2506343;2.071;-0.2153424;-0.6828156;1.964269;-0.2418423;-1.051937;1.953907;-0.2382266;-1.083142;1.805533;-0.007679746;-0.2554183;2.097107;0.07248507;-0.7081341;1.995864;0.1414823;-1.035339;1.981419;0.1614985;-1.061331;1.832536;-0.1336905;0.3467903;2.247646;0.0601559;0.09153964;1.991689;-0.00525728;0.1650065;2.036438;-0.25585;0.1015082;1.98094;-0.1629753;0.02060633;2.015143
1.0;-0.09984078;-0.258319;2.126199;-0.1259655;0.09292378;2.2002;-0.1509254;0.4297987;2.257851;-0.1561439;0.6000385;2.282116;-0.3167832;0.2998154;2.177633;-0.3164953;0.1018801;2.029148;-0.0916113;0.09684098;1.995903;-0.02401743;0.09066676;2.013618;0.03883017;0.2995919;2.197124;0.06602467;0.1239413;2.056096;-0.1161027;0.1050376;1.984006;-0.1719234;0.08882542;2.016393;-0.1823237;-0.2511081;2.070161;-0.2183989;-0.6874555;1.966453;-0.2431172;-1.051299;1.953909;-0.2385723;-1.081789;1.805147;-0.01341806;-0.2551046;2.096297;0.06315584;-0.7124429;1.997344;0.1308013;-1.033366;1.983836;0.151557;-1.059639;1.835075;-0.1448936;0.3474027;2.246164;0.05530784;0.08991373;1.991557;-0.01115426;0.1655059;2.032696;-0.256115;0.1020459;1.983808;-0.1789137;0.03082805;2.020288
1.0;-0.1049376;-0.2584619;2.126124;-0.1321947;0.09304439;2.200189;-0.1578742;0.4301762;2.257951;-0.1663305;0.6012293;2.281443;-0.3194845;0.2998092;2.177758;-0.322953;0.1015455;2.027992;-0.09347954;0.09529501;1.996496;-0.02516517;0.0921608;2.013278;0.03214354;0.3015237;2.197951;0.05865893;0.1276624;2.053535;-0.1237546;0.1071996;1.982958;-0.1816437;0.08956735;2.015533;-0.1872183;-0.2516492;2.069844;-0.2206819;-0.6900777;1.967299;-0.2441516;-1.05171;1.954048;-0.2392229;-1.081969;1.805152;-0.01852575;-0.2548351;2.096496;0.05139475;-0.7162709;1.999198;0.1129605;-1.032061;1.981985;0.1326425;-1.0574;1.832508;-0.1517092;0.3477185;2.246231;0.05483731;0.08943258;1.99407;-0.01157206;0.1675195;2.02484;-0.2665521;0.1004011;1.980335;-0.1808196;0.03016848;2.019096
1.0;-0.1109698;-0.2586846;2.125886;-0.1387172;0.09297634;2.199739;-0.164643;0.4302326;2.257299;-0.1743027;0.6012183;2.280726;-0.3295671;0.3000208;2.177485;-0.3260076;0.1001732;2.02638;-0.1087113;0.09534442;1.99709;-0.04181502;0.09002987;2.011968;0.02470089;0.3030952;2.196988;0.05485929;0.1300597;2.053027;-0.1267134;0.1047161;1.981771;-0.1821921;0.08772949;2.014589;-0.193096;-0.2523889;2.070364;-0.2228329;-0.6912439;1.967819;-0.2448773;-1.051386;1.95403;-0.2400257;-1.081424;1.804988;-0.02457198;-0.2545294;2.095509;0.04188465;-0.7207806;2.000486;0.0895156;-1.042744;1.97961;0.1054327;-1.067843;1.829404;-0.1584394;0.3477467;2.245628;0.03826045;0.09391927;1.986283;-0.03689449;0.1626307;2.036273;-0.2673869;0.1009263;1.981326;-0.190164;0.02974667;2.0185
1.0;-0.115544;-0.258817;2.126265;-0.1441367;0.09305313;2.200381;-0.1708617;0.430522;2.258259;-0.1812667;0.601011;2.281017;-0.3359793;0.3004682;2.17875;-0.3339842;0.1030428;2.029465;-0.1134795;0.09476216;1.997845;-0.04718134;0.09007327;2.013062;0.0204174;0.3033143;2.195967;0.04977819;0.1300373;2.050688;-0.1521492;0.1219422;1.990691;-0.2205121;0.1021504;2.009614;-0.1974411;-0.2527024;2.070873;-0.2252242;-0.6928476;1.968735;-0.2454765;-1.051343;1.954654;-0.2409747;-1.081234;1.805542;-0.02910328;-0.2544756;2.095777;0.03137955;-0.7257875;2.003103;0.08156547;-1.042068;1.981609;0.09764405;-1.066793;1.831231;-0.1644653;0.3479822;2.246503;0.03394032;0.0923996;1.985667;-0.03410395;0.1631526;2.030566;-0.2978423;0.1072383;1.977715;-0.2892886;0.06875198;1.968375
1.0;-0.1190658;-0.2592736;2.126354;-0.1483142;0.09286258;2.199854;-0.1757459;0.4306215;2.256978;-0.1865336;0.6015428;2.281473;-0.3392228;0.300226;2.179326;-0.3379091;0.1032045;2.03038;-0.1460291;0.1087821;1.989314;-0.0879676;0.09457;2.007275;0.01518846;0.3036523;2.194529;0.04617862;0.1287973;2.050469;-0.1351203;0.1110584;1.975921;-0.1854445;0.0923106;2.012077;-0.2008537;-0.2531591;2.070841;-0.2275896;-0.6951622;1.969458;-0.2466916;-1.052254;1.95584;-0.2425962;-1.082276;1.806645;-0.03255351;-0.254915;2.096007;0.02280052;-0.7420949;2.007078;0.0683289;-1.047889;1.981058;0.08289669;-1.07105;1.829751;-0.1691718;0.3480072;2.245425;-0.00961319;0.1081104;1.975843;-0.1001879;0.1532696;2.056;-0.2756417;0.1122905;1.973384;-0.1771034;0.03716872;2.017596
1.0;-0.122056;-0.2597605;2.126471;-0.1512124;0.09284512;2.199797;-0.1785018;0.4310207;2.256776;-0.1902766;0.6015688;2.281999;-0.3433085;0.2994482;2.179806;-0.3407332;0.1031386;2.031174;-0.1489061;0.1086789;1.989653;-0.08907837;0.09528881;2.006837;0.0124305;0.3039362;2.193825;0.04335431;0.1304313;2.048728;-0.1380286;0.110175;1.975216;-0.1863403;0.09216018;2.013037;-0.2039166;-0.2537799;2.071119;-0.2310767;-0.7006882;1.971263;-0.248035;-1.054383;1.957505;-0.2439586;-1.084325;1.808197;-0.03534325;-0.2552592;2.095988;0.02003985;-0.7531352;2.01166;0.0668431;-1.042543;1.987835;0.08197428;-1.06628;1.836605;-0.1719687;0.3483072;2.245256;-0.0097839;0.1078601;1.974187;-0.0860685;0.1538415;2.055222;-0.2826324;0.11463;1.973069;-0.1993296;0.04207531;2.017946
1.0;-0.1239292;-0.2601784;2.126572;-0.1530512;0.09275094;2.199595;-0.1803185;0.4312271;2.256273;-0.1925311;0.601749;2.281888;-0.3456425;0.2991376;2.179217;-0.3424712;0.1026525;2.03091;-0.1505777;0.1085912;1.989848;-0.09298166;0.09478374;2.006236;0.01015955;0.3042881;2.193755;0.04180576;0.1316399;2.048176;-0.1395227;0.1094376;1.975181;-0.1878076;0.09237704;2.012699;-0.2055604;-0.2542982;2.071311;-0.2330486;-0.7051851;1.972877;-0.2502047;-1.056309;1.959063;-0.2460652;-1.086203;1.809738;-0.03738336;-0.2555524;2.096;0.01881984;-0.7619415;2.014942;0.06605382;-1.039402;1.995828;0.082229;-1.06483;1.845295;-0.1737913;0.3484397;2.244828;-0.01473494;0.108929;1.97444;-0.1019221;0.1538632;2.057057;-0.2824563;0.1130648;1.974703;-0.1913944;0.03944996;2.017927
1.0;-0.1252931;-0.2606044;2.126761;-0.1541782;0.09259417;2.199519;-0.1812527;0.4312777;2.255981;-0.1936943;0.6020058;2.281969;-0.3470697;0.2995436;2.179186;-0.344084;0.101384;2.030484;-0.152128;0.108651;1.990117;-0.09339523;0.09446634;2.006661;0.00828643;0.3046376;2.193704;0.04010149;0.1308708;2.048129;-0.149921;0.1192807;1.990694;-0.214682;0.09889147;2.011136;-0.2065694;-0.2546414;2.071544;-0.2356464;-0.7161993;1.975401;-0.2512816;-1.056926;1.959839;-0.2468445;-1.086119;1.810249;-0.03908325;-0.2560539;2.096138;0.0206337;-0.7740619;2.01904;0.06399958;-1.047986;2.002683;0.07950414;-1.074737;1.852684;-0.1747694;0.3484429;2.244588;-0.01518526;0.1086475;1.975859;-0.1210409;0.1533502;2.057286;-0.2934516;0.1048808;1.981349;-0.2812808;0.07019777;1.973333
1.0;-0.1260621;-0.2612033;2.126743;-0.1549725;0.0923724;2.199396;-0.1821344;0.4313872;2.255737;-0.1940117;0.6020633;2.28185;-0.347933;0.2996415;2.178906;-0.3448373;0.1011826;2.030517;-0.1527804;0.1074661;1.990553;-0.09332579;0.09329239;2.007174;0.007406985;0.3047429;2.193109;0.0393753;0.1316912;2.048099;-0.2158698;0.117264;1.988371;-0.2987503;0.1034949;2.004445;-0.2070439;-0.2549373;2.071402;-0.2359229;-0.7171191;1.975657;-0.2525052;-1.058839;1.960216;-0.2483676;-1.088029;1.810668;-0.04019561;-0.2570513;2.096332;0.02196497;-0.7761599;2.019505;0.06489473;-1.051395;2.008539;0.08050729;-1.080592;1.859617;-0.1756235;0.3484676;2.244377;-0.01482796;0.1081723;1.975522;-0.09526517;0.1533319;2.0568;-0.3800536;0.101466;1.987343;-0.3040656;0.05707658;1.979743
1.0;-0.126129;-0.2613688;2.126734;-0.1550176;0.0923159;2.199363;-0.1821624;0.4313857;2.255683;-0.194018;0.6020954;2.28174;-0.3480498;0.2996073;2.178807;-0.3451725;0.1011993;2.03071;-0.1531451;0.1074359;1.990518;-0.0934702;0.09191363;2.007349;0.007381885;0.3047336;2.193118;0.03901978;0.1313549;2.04828;-0.1636578;0.1242289;1.993605;-0.232134;0.1035375;2.009992;-0.2070576;-0.2550272;2.071285;-0.2358156;-0.7173395;1.975633;-0.2526913;-1.059864;1.959992;-0.2485751;-1.088959;1.810435;-0.04036225;-0.2573943;2.096499;0.02653232;-0.7796553;2.02071;0.06889191;-1.054387;2.012976;0.08457828;-1.085079;1.864767;-0.1756548;0.3484548;2.24433;-0.01473631;0.1035033;1.974596;-0.09203416;0.04005738;2.035955;-0.3082722;0.1099305;1.979853;-0.28359;0.07112906;1.972
1.0;-0.1255282;-0.2615134;2.126709;-0.1547046;0.09229952;2.199447;-0.1819578;0.4314558;2.255862;-0.1934639;0.6021858;2.281717;-0.3480784;0.2997415;2.178943;-0.3452319;0.1013942;2.030945;-0.1532447;0.1082188;1.99063;-0.09435532;0.09178463;2.008722;0.007573182;0.3046781;2.193142;0.03873137;0.1305716;2.049125;-0.143848;0.1092874;1.979757;-0.2156629;0.09247754;2.012117;-0.2062633;-0.2550632;2.070838;-0.2353944;-0.7174789;1.975512;-0.2530772;-1.062344;1.96057;-0.2491573;-1.091667;1.811155;-0.03973844;-0.2576512;2.09683;0.03384453;-0.782109;2.021242;0.07441872;-1.05621;2.014988;0.08961923;-1.087729;1.867122;-0.1754349;0.3485032;2.244479;-0.0149432;0.1041652;1.977279;-0.09173755;0.04025771;2.035815;-0.2988357;0.1012531;1.979103;-0.2079042;0.03578803;2.023697
1.0;-0.1240121;-0.2617498;2.126334;-0.1533066;0.09217116;2.199126;-0.180621;0.4314385;2.25559;-0.1917957;0.6024277;2.281328;-0.3428568;0.2999147;2.179006;-0.3407606;0.09868168;2.028959;-0.1487937;0.1100632;1.990315;-0.08950412;0.09446364;2.005961;0.008312002;0.3043043;2.193447;0.03922778;0.1301128;2.049756;-0.1421519;0.1046079;1.978258;-0.2119865;0.0929388;2.011242;-0.2047407;-0.2552371;2.07047;-0.2341987;-0.7165408;1.974092;-0.2529113;-1.062522;1.960576;-0.2490678;-1.092434;1.811292;-0.03829831;-0.2578957;2.096438;0.04196769;-0.7787406;2.020001;0.1053691;-1.048268;2.012002;0.1268612;-1.076761;1.863817;-0.1740887;0.3484604;2.244196;-0.009500928;0.1058698;1.976168;-0.09185404;0.04223747;2.035307;-0.2932729;0.100879;1.979245;-0.2075578;0.03571565;2.023577
1.0;-0.1216117;-0.2614462;2.125645;-0.1501059;0.09232118;2.1988;-0.1763656;0.4314106;2.255757;-0.1870413;0.6021269;2.281702;-0.3386459;0.3002005;2.179328;-0.3396818;0.09839794;2.02909;-0.147813;0.1109633;1.990364;-0.08866124;0.09397119;2.008737;0.0130832;0.3029768;2.194386;0.04091698;0.1292729;2.050566;-0.1399059;0.1027687;1.977777;-0.2095636;0.09035219;2.012864;-0.2023538;-0.254883;2.069285;-0.2325011;-0.7138042;1.972346;-0.2525554;-1.063392;1.960448;-0.2486758;-1.09394;1.811461;-0.03590431;-0.2575956;2.096177;0.05263956;-0.7700386;2.018124;0.1137472;-1.040108;2.007778;0.1345581;-1.06784;1.859081;-0.1701201;0.3484832;2.244223;-0.009102978;0.1053521;1.977663;-0.08741442;0.1478286;2.058182;-0.293745;0.09786373;1.981482;-0.1969167;0.03110735;2.022243
1.0;-0.1165147;-0.2614536;2.124332;-0.1444366;0.09212511;2.198523;-0.1700277;0.4310287;2.256599;-0.1800626;0.6015052;2.28168;-0.3349598;0.2998196;2.179286;-0.3371787;0.09875856;2.02948;-0.1456315;0.1134201;1.989743;-0.08708642;0.09607956;2.006273;0.01724618;0.3015282;2.193554;0.04643081;0.1277353;2.050991;-0.1342632;0.1002161;1.978186;-0.2054944;0.08881874;2.013111;-0.1973586;-0.2547629;2.067806;-0.2302893;-0.7099881;1.968798;-0.2521868;-1.062914;1.959649;-0.2489527;-1.09453;1.811155;-0.0309592;-0.2576765;2.095027;0.06044688;-0.7612724;2.014929;0.1178642;-1.041504;2.004733;0.136959;-1.069907;1.856041;-0.1639512;0.3481496;2.244774;-0.009603346;0.1066341;1.975748;-0.08741435;0.1478295;2.058195;-0.2881609;0.09818053;1.980627;-0.2015368;0.02961762;2.023347
1.0;-0.1108418;-0.2614539;2.124209;-0.1379642;0.0916211;2.198764;-0.1629727;0.430019;2.257185;-0.1714559;0.6010507;2.282869;-0.330991;0.2994227;2.179806;-0.3307886;0.09835322;2.031394;-0.09501471;0.08944381;1.997599;-0.02462464;0.08427308;2.01186;0.0217563;0.3012429;2.194122;0.05198099;0.1255185;2.052649;-0.1292639;0.1017021;1.979897;-0.201758;0.09249689;2.013901;-0.1913722;-0.2547279;2.067988;-0.2279743;-0.7067414;1.967034;-0.2521496;-1.062822;1.959166;-0.2494577;-1.094919;1.810907;-0.02582151;-0.2576781;2.094613;0.06852206;-0.7437251;2.010497;0.131462;-1.043348;1.999103;0.1506368;-1.070986;1.850227;-0.1570161;0.347266;2.24528;0.05605727;0.08946665;1.984261;-0.01824927;0.1571619;2.038;-0.2826705;0.09944046;1.983312;-0.2078695;0.03403127;2.011083
1.0;-0.1026356;-0.2613256;2.123182;-0.128225;0.0909071;2.198876;-0.1516217;0.4283766;2.258592;-0.1596213;0.5994932;2.284674;-0.326447;0.29855;2.180216;-0.3220801;0.09700657;2.033235;-0.09145849;0.08578937;1.997913;-0.02156653;0.08023755;2.013;0.02603444;0.300866;2.19451;0.06117629;0.1243371;2.05146;-0.119719;0.09749652;1.978717;-0.1909517;0.09130509;2.014941;-0.1831303;-0.2549206;2.067547;-0.2243228;-0.7022184;1.964511;-0.2518561;-1.060658;1.95799;-0.2500704;-1.09333;1.809999;-0.01795164;-0.2572055;2.092981;0.0735467;-0.7336828;2.005874;0.1514829;-1.035377;1.985289;0.1729183;-1.058088;1.835003;-0.1460663;0.3458636;2.246351;0.06056907;0.08625714;1.981202;-0.01516209;0.1559104;2.037968;-0.2713473;0.09926941;1.983879;-0.156886;0.01938962;2.0194
1.0;-0.09603546;-0.2605621;2.123088;-0.1186416;0.09069289;2.20006;-0.1387869;0.426933;2.26138;-0.1475167;0.5984038;2.287076;-0.3072469;0.2942478;2.18581;-0.305778;0.09383769;2.03528;-0.08854125;0.0843982;1.998084;-0.02511213;0.07643194;2.014504;0.04992268;0.2973971;2.192485;0.07095368;0.1255033;2.051615;-0.111098;0.09552317;1.983828;-0.181348;0.08953177;2.016928;-0.1760705;-0.2544225;2.069667;-0.2224411;-0.7015473;1.96376;-0.251703;-1.060858;1.957714;-0.2529591;-1.093489;1.809832;-0.01139009;-0.2561154;2.090691;0.07961953;-0.7270623;2.00158;0.1535327;-1.039499;1.984439;0.1714755;-1.064795;1.834522;-0.1340492;0.3447449;2.248715;0.05555541;0.08955406;1.978461;0.01020695;0.1551567;2.0362;-0.2619005;0.09524392;1.987818;-0.2272251;0.04714633;1.995385
1.0;-0.08700062;-0.2624793;2.121871;-0.1041552;0.08886192;2.200201;-0.1186315;0.4257385;2.263103;-0.1343762;0.5963889;2.288896;-0.2929107;0.2909911;2.188668;-0.2900483;0.08972489;2.035617;-0.08859698;0.08566789;1.998481;-0.02938449;0.07471612;2.015829;0.06133363;0.2961681;2.192965;0.08709707;0.1264108;2.051718;-0.09660937;0.09510553;1.990168;-0.1641901;0.08713455;2.019297;-0.1674861;-0.2563885;2.068887;-0.2183759;-0.7005096;1.963773;-0.2515383;-1.059903;1.956753;-0.2546982;-1.092029;1.808745;-0.002843623;-0.2578632;2.089053;0.08366212;-0.7195566;1.996125;0.1617368;-1.030877;1.973407;0.1792011;-1.053981;1.822559;-0.1153001;0.3433358;2.250035;0.04932193;0.09339791;1.976638;-0.08930182;0.1214427;1.972265;-0.2417522;0.09583981;1.99124;-0.1573856;0.03054017;2.00872
1.0;-0.07571212;-0.2671559;2.119982;-0.09118727;0.08524077;2.200223;-0.1049918;0.4232717;2.264675;-0.1193308;0.5936717;2.289381;-0.2806238;0.2888419;2.191869;-0.2747027;0.08104051;2.034648;-0.08259161;0.08696459;1.998214;-0.02369041;0.07717194;2.014612;0.07381083;0.2925134;2.189235;0.1015125;0.1235796;2.051756;0.01601083;-0.04848633;2.02208;-0.01692604;-0.1012231;2.005347;-0.1569395;-0.2614189;2.068489;-0.2137032;-0.7003375;1.963188;-0.2513478;-1.060894;1.956747;-0.2577038;-1.092863;1.808952;0.008813293;-0.2620645;2.085548;0.08717754;-0.7132491;1.990317;0.164672;-1.033924;1.969979;0.1798334;-1.058716;1.819461;-0.1017391;0.3405785;2.251252;0.05465021;0.09572609;1.974302;-0.004014977;0.01926997;2.035429;-0.07589961;-0.1747507;1.969954;0.06133971;-0.1486197;2.000625
1.0;-0.06594113;-0.267785;2.119496;-0.07840703;0.08333746;2.200455;-0.08938166;0.4197612;2.265503;-0.1059259;0.5918236;2.290606;-0.2735393;0.287776;2.194224;-0.2658948;0.08113156;2.037709;-0.07441053;0.08884791;1.997592;-0.01250027;0.0773577;2.013614;0.08863867;0.2905016;2.188369;0.1171139;0.1237421;2.051762;0.1039706;-0.05375471;2.110018;0.09134824;-0.1005951;2.058585;-0.1470255;-0.2620784;2.067031;-0.2070698;-0.7009182;1.962703;-0.2504707;-1.060151;1.955223;-0.2591231;-1.09139;1.807342;0.01793605;-0.262639;2.08601;0.09013419;-0.7107956;1.987298;0.1749119;-1.047774;1.963906;0.1896457;-1.071363;1.813126;-0.0868205;0.3374978;2.251945;0.06560658;0.09518316;1.975003;0.008979382;0.0253392;2.039485;0.1407445;-0.153662;2.110733;0.1133363;-0.04458204;2.0716
