0.0;-0.07013626;-0.2212852;2.106893;-0.1011371;0.1134067;2.169369;-0.1323234;0.4343178;2.218091;-0.1287061;0.6035572;2.241342;-0.2923926;0.2858128;2.186028;-0.363206;0.03486307;2.165503;-0.432593;-0.127643;2.005725;-0.4740343;-0.1918215;1.878748;0.04143495;0.3184632;2.197966;0.2195904;0.08537425;2.165462;0.365806;-0.07629213;1.979979;0.4120416;-0.1271311;1.891295;-0.1483622;-0.2161915;2.063585;-0.1664605;-0.630439;1.978543;-0.1514722;-1.065058;1.954358;-0.1413966;-1.129248;1.852862;0.01047646;-0.2190056;2.069928;0.0499233;-0.6257111;1.942011;0.09790768;-1.040238;1.936932;0.1068957;-1.07378;1.788404;-0.1247683;0.3557162;2.208206;-0.4794153;-0.2334335;1.804654;-0.4584037;-0.1659901;1.833304;0.4452475;-0.1756977;1.830393;0.3941409;-0.1037517;1.846881
0.0;-0.0706359;-0.2222458;2.106555;-0.1024065;0.1126236;2.1696;-0.1342424;0.4339153;2.218888;-0.1312554;0.6032162;2.241976;-0.2956364;0.2853481;2.187776;-0.3656597;0.03763983;2.166596;-0.4339807;-0.1178171;2.00357;-0.4806924;-0.1659553;1.868386;0.03870336;0.3188162;2.198153;0.215321;0.08451732;2.163829;0.3620603;-0.08513978;1.97532;0.4052426;-0.147107;1.892436;-0.1487469;-0.2166462;2.063667;-0.1669571;-0.6307223;1.976928;-0.1517867;-1.065498;1.954964;-0.1419163;-1.128506;1.851869;0.009949466;-0.2204203;2.068991;0.04744751;-0.6284799;1.947356;0.09231434;-1.04115;1.93722;0.04998032;-1.120831;1.915294;-0.1265084;0.3552141;2.208884;-0.4869938;-0.2035736;1.789574;-0.4615833;-0.1383406;1.827629;0.4393706;-0.2017581;1.842816;0.4123607;-0.1289271;1.837643
0.0;-0.07110423;-0.2228498;2.106557;-0.1035856;0.1119577;2.169948;-0.1358124;0.4334399;2.219463;-0.1330493;0.6031429;2.242198;-0.2979159;0.2854586;2.188822;-0.3664214;0.04038123;2.166815;-0.438581;-0.1051512;1.996903;-0.485695;-0.1409935;1.856951;0.03670345;0.3191524;2.198673;0.2083598;0.08651572;2.161626;0.3575765;-0.1031894;1.973176;0.3975101;-0.1719233;1.894894;-0.1492565;-0.2169484;2.064081;-0.1671934;-0.6309029;1.976002;-0.1516857;-1.065276;1.955135;-0.1431414;-1.128267;1.851751;0.009482821;-0.2213553;2.068557;0.04718969;-0.62977;1.949111;0.08428662;-1.039501;1.936683;0.09034462;-1.071322;1.786884;-0.1279913;0.3546913;2.209436;-0.4942879;-0.1744426;1.77539;-0.4656951;-0.1101326;1.813889;0.4285295;-0.2318892;1.854617;0.4066995;-0.1541038;1.84825
0.0;-0.0719302;-0.2248652;2.106636;-0.1044282;0.111187;2.169955;-0.1364651;0.4334024;2.219307;-0.1340144;0.6032404;2.242196;-0.2992119;0.2856849;2.189099;-0.3677299;0.04759071;2.167079;-0.440624;-0.09014456;1.990765;-0.4882551;-0.1222778;1.844828;0.03424296;0.3198414;2.198694;0.2059871;0.08534706;2.160309;0.3204706;-0.1002089;2.018767;0.3862689;-0.1905113;1.910618;-0.1505661;-0.220919;2.065086;-0.1678175;-0.6346238;1.975124;-0.1514702;-1.065028;1.955417;-0.1439156;-1.127893;1.851711;0.0091131;-0.2218996;2.068305;0.04837125;-0.6304972;1.950805;0.0803345;-1.038172;1.934666;0.085232;-1.069005;1.78429;-0.1286568;0.3545189;2.209338;-0.4968904;-0.1524959;1.762959;-0.4725499;-0.0851955;1.803143;0.4185484;-0.2573978;1.871765;0.4037084;-0.1802635;1.85875
0.0;-0.07237635;-0.2258651;2.106645;-0.1050891;0.1106476;2.169943;-0.1371416;0.4333101;2.219166;-0.1344764;0.6033009;2.242101;-0.2995293;0.2860756;2.189047;-0.368939;0.05573708;2.164006;-0.4423224;-0.0772963;1.984191;-0.4893243;-0.1053018;1.830956;0.03205819;0.319929;2.197876;0.2029272;0.08371545;2.159203;0.3404512;-0.1422721;1.990789;0.3798614;-0.2150953;1.925001;-0.1512157;-0.2223887;2.065001;-0.1682251;-0.6360023;1.974374;-0.1514238;-1.064848;1.955621;-0.1440127;-1.127381;1.851424;0.008943123;-0.2222013;2.068352;0.04958223;-0.6307899;1.951622;0.07796973;-1.035455;1.931785;0.08191258;-1.065279;1.780848;-0.1293214;0.3543285;2.209247;-0.4994442;-0.1302235;1.75068;-0.4675253;-0.07162651;1.8005;0.4109302;-0.2815429;1.890937;0.3939958;-0.2048489;1.883172
0.0;-0.07228844;-0.2260167;2.107126;-0.1051765;0.1106062;2.170069;-0.1373049;0.4333581;2.219103;-0.1346903;0.6033278;2.241881;-0.3000556;0.2861819;2.188999;-0.3694678;0.0601955;2.162059;-0.4430755;-0.07120029;1.981149;-0.4888459;-0.0970438;1.82436;0.03206626;0.319742;2.197645;0.2018273;0.0798239;2.158901;0.3370319;-0.1529336;1.998657;0.3724666;-0.2287929;1.947014;-0.1511344;-0.2226981;2.065026;-0.1682117;-0.6362862;1.974254;-0.1513187;-1.064479;1.955675;-0.1438031;-1.127509;1.851976;0.009117782;-0.2217419;2.070101;0.05072567;-0.6301104;1.952621;0.08079147;-1.019377;1.93481;0.08526705;-1.049957;1.783915;-0.1294468;0.354349;2.209241;-0.4989197;-0.122763;1.743225;-0.4708811;-0.06091906;1.776647;0.402477;-0.3006935;1.912731;0.3639438;-0.2366092;1.890889
0.0;-0.07226969;-0.2271013;2.107071;-0.1028651;0.1099524;2.169506;-0.1276825;0.4343463;2.216513;-0.1345236;0.6035462;2.24155;-0.2943083;0.2875344;2.186997;-0.3699091;0.06232857;2.159398;-0.4442126;-0.06702563;1.977277;-0.4879233;-0.0942116;1.817366;0.0326362;0.3196348;2.197557;0.2023848;0.07340068;2.157926;0.3365968;-0.1655918;2.006974;0.3620442;-0.223739;1.976136;-0.1512688;-0.2241012;2.064973;-0.1682876;-0.6376509;1.974122;-0.151264;-1.064429;1.955815;-0.1438733;-1.127431;1.85198;0.009254594;-0.222326;2.069966;0.05383605;-0.6303633;1.95245;0.08098447;-1.019238;1.935076;0.08572466;-1.049956;1.784174;-0.1222344;0.354708;2.20737;-0.4993929;-0.1172685;1.737641;-0.4656871;-0.05730426;1.7654;0.4003253;-0.2874701;1.930058;0.3518508;-0.2432628;1.91997
0.0;-0.07195579;-0.227144;2.107264;-0.1002735;0.11007;2.169232;-0.123045;0.434693;2.21521;-0.1334213;0.6040328;2.240442;-0.2917931;0.2884674;2.186357;-0.3692653;0.06489272;2.156081;-0.4446624;-0.06400767;1.974053;-0.4878573;-0.09532236;1.807846;0.03394446;0.3193668;2.197278;0.2060516;0.06247998;2.15802;0.3416495;-0.181426;2.017237;0.3715412;-0.2574526;1.981768;-0.1509705;-0.2240801;2.064899;-0.1679674;-0.6376483;1.974208;-0.1512225;-1.064384;1.955938;-0.143335;-1.128139;1.852913;0.009688715;-0.2223784;2.070536;0.05720931;-0.6298001;1.951402;0.0968047;-1.011554;1.938586;0.1043995;-1.043476;1.788192;-0.1178569;0.3550644;2.20631;-0.4981034;-0.1206697;1.729864;-0.4635845;-0.06247576;1.769316;0.3974766;-0.3354405;1.959726;0.3275207;-0.2358025;1.991
0.0;-0.06967758;-0.223958;2.108239;-0.09751739;0.111681;2.16904;-0.1209449;0.4349383;2.214383;-0.1305221;0.6048263;2.238602;-0.2889705;0.2892924;2.185355;-0.3682054;0.06726984;2.15159;-0.4445178;-0.06371666;1.971479;-0.4868648;-0.1023925;1.803995;0.03600357;0.3189858;2.196987;0.2075522;0.0596857;2.159244;0.3437748;-0.1899767;2.030517;0.3752331;-0.2626869;1.999201;-0.1476235;-0.2183403;2.064578;-0.1659911;-0.6320595;1.974658;-0.1514212;-1.065074;1.956498;-0.1426676;-1.127667;1.852059;0.01134983;-0.2206063;2.072231;0.0662806;-0.626373;1.948929;0.1113754;-1.011632;1.942538;0.1204478;-1.045449;1.793014;-0.1155308;0.355646;2.205601;-0.4980442;-0.1330975;1.729884;-0.4631827;-0.07629072;1.759143;0.4020943;-0.3384756;1.974577;0.4010363;-0.3358913;1.9724
0.0;-0.06601553;-0.2158489;2.109401;-0.09438249;0.1146901;2.169044;-0.1189804;0.4350966;2.213973;-0.1249203;0.6052746;2.235793;-0.2859492;0.290394;2.184326;-0.3668364;0.06824186;2.147703;-0.4433683;-0.06347601;1.968159;-0.4848768;-0.1169185;1.803477;0.03849845;0.3183963;2.196518;0.2098363;0.0586684;2.16169;0.349265;-0.1947176;2.045169;0.3864931;-0.2686878;2.013073;-0.1438873;-0.2107247;2.065148;-0.1639058;-0.6245326;1.975148;-0.1514126;-1.065419;1.956861;-0.1430412;-1.128436;1.852756;0.01452409;-0.2127023;2.073794;0.0513517;-0.620816;1.951276;0.1253689;-1.007379;1.938478;0.1401163;-1.037789;1.78806;-0.113312;0.3563577;2.205262;-0.497014;-0.1475792;1.733077;-0.4667837;-0.09188823;1.759722;0.4153419;-0.3472605;1.992591;0.372376;-0.2822945;1.960191
0.0;-0.06444523;-0.2120244;2.109129;-0.0920775;0.1166989;2.168602;-0.1165539;0.435155;2.213387;-0.1167575;0.6056998;2.234477;-0.2814287;0.2914582;2.182803;-0.3644352;0.06909256;2.14248;-0.4409528;-0.06872899;1.967708;-0.4822865;-0.1320106;1.812309;0.04285418;0.3171838;2.19544;0.214508;0.05740822;2.163737;0.3589062;-0.1964471;2.05522;0.397559;-0.2671744;2.025816;-0.1425786;-0.2070703;2.064356;-0.1618287;-0.620952;1.973777;-0.1515007;-1.065987;1.957113;-0.1427017;-1.128186;1.851975;0.0162688;-0.2088344;2.073996;0.05095237;-0.6172636;1.95171;0.1391117;-1.004449;1.935113;0.1564657;-1.032844;1.784208;-0.1108923;0.3569221;2.204715;-0.497326;-0.1717369;1.745538;-0.4587685;-0.1146632;1.762091;0.4261609;-0.3477841;2.006546;0.3888342;-0.285065;1.970308
0.0;-0.06193382;-0.2072255;2.108695;-0.0887187;0.1193776;2.167671;-0.1127305;0.4354649;2.211965;-0.1077285;0.6068675;2.231949;-0.276823;0.2925065;2.181442;-0.3617672;0.06808169;2.137872;-0.436539;-0.07560532;1.967151;-0.4765796;-0.1468418;1.8235;0.04677608;0.3164267;2.194728;0.22204;0.05885309;2.164983;0.3683949;-0.1967632;2.063921;0.4181637;-0.2702938;2.030454;-0.139951;-0.2025741;2.063062;-0.1602415;-0.6165271;1.972638;-0.1513538;-1.064229;1.956767;-0.1430382;-1.128915;1.854343;0.01856883;-0.2038441;2.074369;0.05060848;-0.6126168;1.952191;0.1577078;-0.9953134;1.923763;0.1778372;-1.018977;1.771505;-0.1071548;0.3578726;2.203425;-0.4946647;-0.1966441;1.753912;-0.4577289;-0.1323592;1.780563;0.449876;-0.3473016;2.014141;0.4039046;-0.2816274;1.976609
0.0;-0.05956661;-0.2053722;2.107754;-0.08544933;0.1209416;2.166532;-0.109137;0.4359559;2.210705;-0.09699906;0.6067784;2.229951;-0.2726389;0.2935424;2.179951;-0.3577625;0.06560101;2.132985;-0.4280919;-0.08705768;1.968356;-0.4702323;-0.1652839;1.842255;0.05511252;0.3154888;2.193588;0.2318698;0.05870192;2.165559;0.3855474;-0.1936762;2.067194;0.4353693;-0.260722;2.036736;-0.1372397;-0.2002641;2.061859;-0.158675;-0.6141745;1.971068;-0.1504613;-1.062797;1.957408;-0.1445824;-1.128252;1.855584;0.02047241;-0.2025124;2.073651;0.05108612;-0.6115145;1.951977;0.1665686;-0.9913118;1.919076;0.1880067;-1.01308;1.766335;-0.103544;0.3587004;2.202177;-0.4918922;-0.2210794;1.771974;-0.4543241;-0.1636193;1.784091;0.468444;-0.3402447;2.017886;0.4317401;-0.2815119;1.978313
0.0;-0.05430443;-0.2025489;2.106297;-0.08076523;0.1229525;2.165655;-0.1054507;0.4367862;2.210332;-0.08827488;0.6071651;2.228578;-0.2624412;0.2954024;2.177486;-0.3506815;0.06670707;2.131282;-0.4229265;-0.101629;1.974023;-0.4652541;-0.1899531;1.857863;0.07223836;0.3119332;2.191186;0.2468388;0.05347993;2.166598;0.4058029;-0.195699;2.068271;0.4564127;-0.2580029;2.038797;-0.131425;-0.1963055;2.060397;-0.1561333;-0.6101464;1.969873;-0.1504345;-1.062754;1.957365;-0.1447151;-1.128409;1.855632;0.02500597;-0.2008113;2.072186;0.05305404;-0.6102722;1.951824;0.1925391;-0.9939876;1.900669;0.2159848;-1.009449;1.746581;-0.09955367;0.3598475;2.201683;-0.4888418;-0.2478312;1.791958;-0.4690051;-0.1835003;1.806435;0.4919585;-0.3381036;2.023941;0.4523448;-0.2760336;1.974445
0.0;-0.04958103;-0.2034714;2.103354;-0.07617299;0.12292;2.163826;-0.10097;0.4371909;2.209446;-0.07880078;0.6062032;2.226899;-0.2557288;0.2960854;2.175679;-0.3419498;0.06559145;2.128438;-0.4205517;-0.1335285;1.969756;-0.4537935;-0.2006093;1.894187;0.07716674;0.3116979;2.19003;0.2578028;0.05707918;2.166411;0.409281;-0.1501438;2.085949;0.4636513;-0.2295859;2.042419;-0.126654;-0.2002024;2.05679;-0.1534963;-0.6138831;1.966857;-0.1502908;-1.062946;1.957349;-0.1452613;-1.128481;1.85534;0.03030351;-0.1991724;2.069326;0.0584923;-0.6090673;1.951274;0.1975934;-0.9929777;1.89598;0.2209106;-1.007387;1.741538;-0.09501667;0.3601867;2.200562;-0.4828475;-0.2639092;1.822395;-0.4331481;-0.2120164;1.847348;0.5154507;-0.3052543;2.016867;0.4698917;-0.2588773;1.9755
0.0;-0.04414902;-0.2046648;2.100885;-0.06576295;0.1227179;2.160087;-0.08437107;0.4382458;2.204258;-0.06731816;0.6067017;2.224914;-0.2038218;0.3042902;2.163396;-0.3324391;0.06012108;2.125729;-0.4150538;-0.1465679;1.978705;-0.4452139;-0.2218353;1.916844;0.1162446;0.3066582;2.182165;0.2788319;0.04020172;2.165843;0.4552788;-0.187475;2.062348;0.4975668;-0.2413046;2.025763;-0.1222564;-0.201835;2.054743;-0.1492732;-0.6153007;1.963092;-0.1494848;-1.06277;1.957071;-0.1455777;-1.128717;1.855439;0.03603802;-0.199694;2.066724;0.106762;-0.6045967;1.949907;0.2019363;-0.9967085;1.893505;0.2211068;-1.013459;1.738861;-0.0800301;0.3609331;2.195743;-0.4750746;-0.2851089;1.850883;-0.4159145;-0.2277886;1.9231;0.5381549;-0.318538;2.000372;0.4920361;-0.2375963;1.972889
0.0;-0.03360795;-0.2045392;2.095147;-0.0477249;0.1236659;2.155318;-0.05893894;0.4394898;2.201645;-0.0554726;0.6069846;2.222915;-0.1972979;0.3058316;2.163402;-0.3195903;0.05113867;2.12406;-0.4050109;-0.1624021;1.994137;-0.4355493;-0.2438263;1.937911;0.1232958;0.3043397;2.179456;0.2944272;0.04342583;2.162376;0.4409359;-0.1366802;2.072201;0.5021242;-0.2136843;2.031116;-0.1140775;-0.2017413;2.049421;-0.142737;-0.6151203;1.957776;-0.1467578;-1.059974;1.956854;-0.1494967;-1.129004;1.859355;0.04839236;-0.1995182;2.060805;0.1094734;-0.6067268;1.948574;0.2049295;-1.009451;1.896635;0.2235773;-1.027523;1.74237;-0.0563724;0.3621683;2.192485;-0.4659296;-0.3110291;1.882327;-0.4075355;-0.2494383;1.937647;0.5581005;-0.2830869;1.99778;0.5100353;-0.2181489;1.963853
0.0;0.00317979;-0.2147022;2.078081;-0.03612975;0.1205897;2.15206;-0.05830114;0.4392032;2.202301;-0.04281713;0.6066525;2.220392;-0.1910951;0.3070102;2.163069;-0.3013054;0.03912963;2.123222;-0.3931101;-0.1721088;2.012248;-0.4232941;-0.2561164;1.966329;0.1269758;0.3025458;2.178251;0.3066896;0.04759069;2.158919;0.4578985;-0.1420409;2.060779;0.5270934;-0.2136361;2.015989;-0.0754474;-0.2083703;2.014352;-0.1320867;-0.6206027;1.947078;-0.1445655;-1.059242;1.955848;-0.1527984;-1.129177;1.860232;0.08477859;-0.2130734;2.057976;0.120929;-0.6226979;1.944534;0.2073815;-1.020574;1.900418;0.225852;-1.04037;1.746701;-0.05450264;0.3615592;2.19288;-0.455082;-0.3231994;1.917302;-0.4496779;-0.3333295;1.958333;0.5797768;-0.2785632;1.975436;0.5313298;-0.2065591;1.945353
0.0;0.003122653;-0.2134551;2.077899;-0.0007870444;0.1196361;2.145551;0.01019958;0.4325;2.196698;-0.02725626;0.6054991;2.217929;-0.170308;0.311562;2.163319;-0.2901315;0.03864537;2.125811;-0.3878744;-0.2067356;2.02169;-0.4164754;-0.2859353;1.981001;0.1672266;0.283772;2.166172;0.3256086;0.04058627;2.155253;0.4859177;-0.1480817;2.042829;0.5603799;-0.2201182;1.985043;-0.07528821;-0.2028407;2.022788;-0.125475;-0.6154355;1.944939;-0.1437269;-1.058362;1.955451;-0.1536947;-1.127627;1.85918;0.08323605;-0.2116814;2.05153;0.1276128;-0.6213034;1.943118;0.2079844;-1.026957;1.904198;0.2231874;-1.04917;1.75077;0.009322795;0.3558893;2.186084;-0.4374279;-0.3619958;1.951727;-0.4317307;-0.3587944;1.986818;0.5975209;-0.2735668;1.933016;0.5458356;-0.187739;1.921702
0.0;0.0069114;-0.2129187;2.075569;0.01333826;0.117768;2.141966;0.02252626;0.4316437;2.194772;-0.01092339;0.6045503;2.2157;-0.1524963;0.3150076;2.162251;-0.2676364;0.04433798;2.133229;-0.3809201;-0.210838;2.026679;-0.4034433;-0.2945071;1.991775;0.1820142;0.2818553;2.165787;0.333336;0.0464014;2.154664;0.5004656;-0.1436406;2.026487;0.5749987;-0.2053292;1.959397;-0.07242668;-0.2018582;2.022554;-0.1182052;-0.6147493;1.941206;-0.142972;-1.060182;1.955209;-0.1544865;-1.127286;1.856343;0.08743346;-0.213341;2.046673;0.1317949;-0.6234151;1.941644;0.2086864;-1.027727;1.90394;0.2242289;-1.050254;1.750688;0.02032719;0.3548989;2.18409;-0.424377;-0.3687272;1.969623;-0.4174841;-0.3638799;1.9972;0.6103512;-0.2511821;1.900732;0.5542881;-0.165485;1.894923
0.0;0.01818184;-0.2116767;2.072804;0.02833779;0.1175091;2.140703;0.03842536;0.4317057;2.194751;0.008112766;0.6038064;2.213462;-0.1424844;0.3166095;2.163677;-0.2506226;0.05056385;2.140113;-0.3433669;-0.1871337;2.056741;-0.3828651;-0.2719493;2.00907;0.1954905;0.280624;2.163581;0.3470127;0.05059752;2.151074;0.5096506;-0.1266796;2.012023;0.5844063;-0.1849784;1.934179;-0.06006965;-0.201456;2.022765;-0.1064913;-0.6139884;1.937499;-0.1413874;-1.061029;1.952838;-0.1648182;-1.131827;1.863205;0.09635618;-0.212474;2.04212;0.1376216;-0.6232377;1.939627;0.2100204;-1.029836;1.904249;0.224022;-1.053437;1.751029;0.0359627;0.354845;2.183747;-0.4182668;-0.3416779;1.977102;-0.3999106;-0.3533073;2.0228;0.6215282;-0.2236632;1.870672;0.5581665;-0.1427207;1.870923
0.0;0.03533899;-0.2107828;2.070587;0.04186223;0.1175702;2.138451;0.04846394;0.4319678;2.192102;0.02597343;0.6036927;2.21087;-0.1188912;0.3198465;2.166233;-0.2375885;0.05333759;2.146657;-0.3432691;-0.1952029;2.052592;-0.3757062;-0.2792818;2.00422;0.2131711;0.2778315;2.158799;0.3547909;0.0550517;2.149765;0.5114279;-0.1064735;2.001804;0.5925509;-0.1629139;1.906607;-0.04158839;-0.2002449;2.021854;-0.09143442;-0.6119969;1.931753;-0.1359831;-1.058977;1.947645;-0.165556;-1.131318;1.863865;0.1109302;-0.212577;2.039177;0.1486608;-0.6239021;1.938504;0.2101007;-1.029762;1.90421;0.2203939;-1.054496;1.750792;0.0468363;0.3550524;2.181183;-0.4021034;-0.3505911;1.97224;-0.3885517;-0.349365;2.009647;0.6279944;-0.1967126;1.828365;0.5609162;-0.1201021;1.846412
0.0;0.05696654;-0.2107761;2.067933;0.05844066;0.117062;2.13598;0.06018833;0.4315208;2.189588;0.04285562;0.601909;2.207583;-0.1053659;0.321397;2.16685;-0.222048;0.05755823;2.152149;-0.3250009;-0.177973;2.055572;-0.3632016;-0.2585676;1.998133;0.2296155;0.2767621;2.153521;0.369669;0.05883513;2.145453;0.5455596;-0.1058475;1.94878;0.5978538;-0.1384405;1.87837;-0.01517277;-0.2032671;2.019286;-0.07149765;-0.6135635;1.92336;-0.1319564;-1.053267;1.938727;-0.1629618;-1.130997;1.867495;0.1276915;-0.2104826;2.036593;0.1641937;-0.6220149;1.936512;0.2125333;-1.02567;1.904297;0.2187161;-1.051783;1.750848;0.05974568;0.35458;2.178674;-0.3972491;-0.3249126;1.956786;-0.3811368;-0.3310503;1.999889;0.6316985;-0.1680011;1.786793;0.5574091;-0.09393162;1.810222
0.0;0.07207299;-0.2123119;2.066486;0.07282949;0.1159114;2.134669;0.07315597;0.4308991;2.18823;0.0600821;0.6014305;2.206724;-0.1042825;0.3218781;2.167244;-0.2114339;0.06196388;2.157047;-0.3147749;-0.1668322;2.056267;-0.3581795;-0.2400388;1.986016;0.2321091;0.2767285;2.15311;0.3845167;0.05788633;2.143586;0.547527;-0.09245149;1.94057;0.6031321;-0.1111692;1.852712;-0.002382047;-0.2058431;2.01758;-0.05813805;-0.6154142;1.915343;-0.130278;-1.054561;1.932801;-0.1553655;-1.132348;1.85711;0.1438877;-0.2105626;2.03551;0.1801381;-0.6221433;1.935947;0.2113923;-1.028974;1.906574;0.2140707;-1.056468;1.753351;0.07314677;0.3538258;2.177337;-0.3931724;-0.3040758;1.931748;-0.3785295;-0.3062919;1.978455;0.6367956;-0.1340327;1.757228;0.5568314;-0.06690665;1.794438
0.0;0.08691821;-0.2116909;2.06509;0.08576147;0.115755;2.133727;0.08430473;0.4301435;2.1876;0.07496326;0.5997489;2.203743;-0.04207613;0.3401206;2.177173;-0.201042;0.06958646;2.161024;-0.2951672;-0.1403207;2.055192;-0.3470581;-0.2031272;1.978347;0.2587127;0.2778463;2.146265;0.3949344;0.0606779;2.139068;0.5616842;-0.06523628;1.90371;0.6082295;-0.08095981;1.826017;0.01512524;-0.204744;2.016225;-0.04631655;-0.6127879;1.908208;-0.1266021;-1.053844;1.922048;-0.1460691;-1.091839;1.775409;0.1556028;-0.2103683;2.034108;0.1897167;-0.6223557;1.936417;0.2107259;-1.028044;1.90944;0.2069729;-1.056772;1.756406;0.08473877;0.353207;2.17664;-0.3921169;-0.2690217;1.911434;-0.3784952;-0.2725856;1.951539;0.6421965;-0.09655691;1.722457;0.5584873;-0.04009576;1.764462
0.0;0.1006943;-0.2122596;2.062533;0.09858988;0.1146993;2.131342;0.09605615;0.4286391;2.185354;0.08853187;0.5988927;2.200903;-0.03747341;0.3383279;2.176572;-0.1848418;0.09353626;2.168185;-0.2999797;-0.1320634;2.02721;-0.3561386;-0.1908164;1.934953;0.2696878;0.2800473;2.144131;0.4135153;0.05951712;2.126698;0.5616258;-0.0515121;1.897914;0.6089358;-0.04992019;1.805116;0.02545899;-0.206819;2.014763;-0.03841108;-0.6135426;1.900694;-0.1202815;-1.050883;1.915105;-0.1412854;-1.088782;1.768629;0.1726931;-0.2089976;2.030196;0.2016634;-0.6221282;1.938767;0.2125774;-1.01709;1.913729;0.2058822;-1.046565;1.76078;0.096775;0.3518117;2.174363;-0.3927677;-0.2486618;1.875575;-0.3808301;-0.2430751;1.920125;0.6465864;-0.06012819;1.704057;0.5537156;-0.008815169;1.739273
0.0;0.1070297;-0.2113213;2.062429;0.1063545;0.1152466;2.131195;0.1053087;0.4286985;2.185156;0.09895428;0.5984059;2.200126;-0.03191864;0.3389246;2.178086;-0.1822661;0.09654689;2.168649;-0.2942784;-0.106114;2.009662;-0.3602036;-0.1575668;1.904603;0.2815214;0.2814918;2.141994;0.4218013;0.06120442;2.121285;0.5693641;-0.0222905;1.875015;0.611132;-0.01767029;1.787515;0.03258366;-0.2069888;2.015173;-0.03441976;-0.6119038;1.89345;-0.1212313;-1.044707;1.899063;-0.1440663;-1.079135;1.751263;0.1777903;-0.2073004;2.029731;0.2076498;-0.6206025;1.940391;0.2169547;-1.007813;1.919754;0.2085716;-1.038907;1.767293;0.1056575;0.3520025;2.174179;-0.395191;-0.2008975;1.841111;-0.382999;-0.1987228;1.897;0.6455875;-0.01600854;1.678539;0.5512472;0.01963367;1.722111
0.0;0.1140783;-0.2094596;2.062912;0.114512;0.1170521;2.131778;0.1144227;0.4304357;2.185857;0.1085367;0.5997873;2.200094;-0.03189725;0.3389118;2.178084;-0.1810741;0.09797964;2.167701;-0.2904193;-0.08201979;1.995306;-0.3570394;-0.1096136;1.884894;0.289453;0.2842465;2.141057;0.427876;0.0647604;2.116021;0.5730997;-0.004990028;1.862438;0.6134599;0.01222855;1.771624;0.03885939;-0.2062514;2.016718;-0.03033558;-0.6070625;1.876912;-0.1134915;-1.034993;1.885832;-0.136645;-1.070706;1.738589;0.1853117;-0.204307;2.029077;0.2136226;-0.6180784;1.942768;0.2182341;-1.015866;1.925092;0.2585821;-1.09355;1.864597;0.1145535;0.3537578;2.174848;-0.3967344;-0.1395568;1.8019;-0.377349;-0.1399453;1.864957;0.6451178;0.02474664;1.655281;0.5520169;0.04657427;1.715923
0.0;0.1185728;-0.2069291;2.063472;0.1198857;0.1192062;2.132878;0.1207239;0.4321926;2.187612;0.1166086;0.6012155;2.200441;-0.02808554;0.3385382;2.179481;-0.1773269;0.1037805;2.167048;-0.2809203;-0.04660475;1.984352;-0.3502766;-0.05901106;1.870468;0.2997304;0.2879802;2.139487;0.4360289;0.07262714;2.109251;0.5753396;0.01441632;1.854374;0.6158224;0.03572632;1.760674;0.04354599;-0.2033841;2.018594;-0.03132603;-0.5982515;1.859535;-0.1145527;-1.031652;1.884803;-0.1399702;-1.072436;1.740629;0.189412;-0.2022042;2.028525;0.2178725;-0.616216;1.944578;0.2190977;-1.014059;1.92663;0.2587967;-1.092022;1.865846;0.1206224;0.3556164;2.176428;-0.3959143;-0.07407203;1.799218;-0.3657677;-0.08545334;1.858848;0.6541554;0.04618951;1.652537;0.5524319;0.07238195;1.699692
0.0;0.1234243;-0.2051319;2.063722;0.1254255;0.1209568;2.133202;0.1267945;0.4338899;2.187995;0.1222077;0.6023563;2.200927;-0.02547578;0.3384381;2.179842;-0.1734183;0.09845924;2.165117;-0.2855986;-0.01721606;1.947744;-0.3441208;-0.01250442;1.856068;0.3053771;0.2908505;2.138136;0.4423907;0.07806035;2.10374;0.5768172;0.02854918;1.84985;0.6207086;0.05419281;1.750634;0.04827444;-0.2017956;2.019962;-0.03026795;-0.5954089;1.858827;-0.1184201;-1.027054;1.886582;-0.1458655;-1.068074;1.742966;0.194171;-0.2003133;2.027659;0.2204279;-0.6146702;1.945387;0.2199297;-1.01388;1.928496;0.2066947;-1.046223;1.776755;0.1265785;0.357327;2.176798;-0.3913029;-0.01098467;1.782198;-0.2903836;0.016672;1.810765;0.6574962;0.07268514;1.644622;0.5548899;0.09047557;1.695714
0.0;0.1253144;-0.2041307;2.063786;0.1287702;0.1221019;2.133592;0.1319281;0.4351448;2.188852;0.1267674;0.6038433;2.202118;-0.02289813;0.3383613;2.180119;-0.1690271;0.09383207;2.162025;-0.2852699;-0.002686813;1.938494;-0.3377831;0.02457378;1.845853;0.3120731;0.2935683;2.137198;0.4478995;0.08431242;2.096956;0.5844409;0.04226175;1.835229;0.6265585;0.06496339;1.743063;0.05019568;-0.2007501;2.020586;-0.0303073;-0.5937127;1.858466;-0.132582;-1.019454;1.898507;-0.1788367;-1.090131;1.82503;0.1959294;-0.1994109;2.027195;0.2215799;-0.613865;1.945345;0.2218288;-1.01169;1.931458;0.2081275;-1.045157;1.780164;0.1312405;0.3585573;2.177524;-0.3861479;0.03304191;1.757538;-0.2820101;0.05275876;1.803;0.6663548;0.08594149;1.642707;0.5585615;0.1019419;1.6845
