0.0;0.00247891;-0.3012859;2.321968;-0.02309167;0.05018824;2.381898;-0.05149844;0.3884858;2.422546;-0.08712183;0.5602425;2.468967;-0.2314135;0.2302542;2.406864;-0.2393686;-0.08820979;2.387974;-0.2257607;-0.3258241;2.309835;-0.2122091;-0.3828647;2.273949;0.1523795;0.262998;2.374654;0.2328543;-0.01960186;2.355377;0.2551915;-0.2535202;2.266394;0.2200457;-0.3484357;2.228953;-0.08518519;-0.2965254;2.286477;-0.09168009;-0.6908228;2.196744;0.09812175;-1.035513;2.212835;0.1283803;-1.148317;2.095813;0.08990113;-0.2942193;2.27384;0.09746467;-0.8055714;2.18602;0.143219;-1.192308;2.115735;0.04098637;-1.212781;2.038825;-0.04442068;0.3055975;2.415406;-0.1953387;-0.4922644;2.243461;-0.2354179;-0.3926164;2.286;0.2106753;-0.4553801;2.203596;0.2636564;-0.3360607;2.243182
0.0;0.0013308;-0.301883;2.323325;-0.02728269;0.04954605;2.381169;-0.05927271;0.3882315;2.418883;-0.0961385;0.5597823;2.462678;-0.2383048;0.2278886;2.406251;-0.2409566;-0.08789652;2.388883;-0.2260736;-0.3263039;2.311408;-0.2123146;-0.382717;2.276345;0.1452051;0.2646743;2.37132;0.2300318;-0.01710613;2.354923;0.254261;-0.2530442;2.266541;0.2192393;-0.3486267;2.229463;-0.08648459;-0.2968813;2.288452;-0.09305326;-0.6878928;2.199047;0.09071376;-1.036278;2.208029;0.1635295;-1.136369;2.100139;0.08891148;-0.2951679;2.274617;0.09714115;-0.807326;2.186598;0.1441149;-1.193735;2.116036;0.04119631;-1.212315;2.03895;-0.05130573;0.305183;2.41249;-0.1982291;-0.491521;2.246323;-0.2370421;-0.3885222;2.284959;0.2090538;-0.4550633;2.204446;0.2622346;-0.344213;2.238945
0.0;-0.0001262566;-0.3025242;2.325397;-0.03224243;0.04927949;2.380535;-0.06842462;0.3888556;2.414817;-0.10844;0.5592697;2.456367;-0.2451788;0.2249646;2.405866;-0.2442145;-0.08706786;2.390447;-0.2262887;-0.3262528;2.314317;-0.2144559;-0.3819547;2.282573;0.1371517;0.2666633;2.368428;0.2285109;-0.0176181;2.353939;0.2538564;-0.2531254;2.266767;0.21884;-0.3482419;2.231695;-0.08807819;-0.2979582;2.29193;-0.09300232;-0.6903569;2.200997;0.09616409;-1.035686;2.21131;0.1747594;-1.136738;2.111888;0.08773882;-0.2956086;2.275524;0.09703475;-0.8085987;2.187813;0.1451059;-1.194638;2.116174;0.04155398;-1.212513;2.039933;-0.0594079;0.3055323;2.409315;-0.197592;-0.4883672;2.245208;-0.2372376;-0.3894832;2.293692;0.2093757;-0.4557418;2.207765;0.255803;-0.3817999;2.226333
0.0;-0.002340185;-0.3045075;2.328064;-0.0396586;0.04711685;2.379337;-0.0815185;0.3866134;2.408971;-0.1236301;0.5555822;2.447737;-0.2534964;0.2212121;2.404767;-0.2533447;-0.07907185;2.39668;-0.2301891;-0.3188835;2.323541;-0.2151795;-0.3785798;2.28769;0.1261062;0.2680171;2.364599;0.2259581;-0.01414012;2.353302;0.2516479;-0.2552475;2.265691;0.219052;-0.3493872;2.23061;-0.09012071;-0.2999719;2.295479;-0.09198739;-0.6915376;2.201716;0.09354746;-1.03848;2.211868;0.1300999;-1.151777;2.098691;0.08549651;-0.2976348;2.27718;0.09669261;-0.8112056;2.188776;0.1452343;-1.196526;2.11461;0.04006381;-1.213592;2.042067;-0.07109842;0.3032886;2.404653;-0.1988127;-0.4814845;2.244937;-0.2424579;-0.3697162;2.2945;0.2095538;-0.4552699;2.206487;0.2619332;-0.3503726;2.232
0.0;-0.004388889;-0.306278;2.330639;-0.04722132;0.04493511;2.37757;-0.09487458;0.3840392;2.401868;-0.1396776;0.5524608;2.441348;-0.26047;0.2183858;2.402643;-0.2501353;-0.1025643;2.397951;-0.2289344;-0.3411458;2.31681;-0.2145708;-0.3934518;2.285708;0.1111264;0.270298;2.357769;0.2231021;-0.0122293;2.351213;0.2496492;-0.258139;2.264543;0.2196159;-0.3514787;2.231002;-0.09224625;-0.3020174;2.299717;-0.09114473;-0.6924781;2.202233;0.09218317;-1.04025;2.212045;0.129998;-1.152802;2.098442;0.08361812;-0.2992238;2.278344;0.09678464;-0.8133114;2.189833;0.1454925;-1.198136;2.114606;0.03958176;-1.213262;2.042434;-0.08305346;0.3008083;2.398907;-0.1976637;-0.4885238;2.246009;-0.2356713;-0.3920041;2.290462;0.2080567;-0.4563935;2.20256;0.2610024;-0.3623018;2.230872
0.0;-0.006398979;-0.3083246;2.332509;-0.05415609;0.04236962;2.375845;-0.1051392;0.3813632;2.397215;-0.1572001;0.5481037;2.433034;-0.266975;0.2168378;2.399101;-0.2532328;-0.1012343;2.399137;-0.2293245;-0.3405344;2.318564;-0.2150871;-0.3952391;2.288829;0.09997588;0.2712582;2.35338;0.2208603;-0.01066151;2.349349;0.2491139;-0.2583025;2.264524;0.2209877;-0.352909;2.232203;-0.09388656;-0.3044708;2.30223;-0.09028007;-0.6932159;2.202635;0.07768248;-1.048434;2.208965;0.1642542;-1.136753;2.098832;0.08135984;-0.3009204;2.279425;0.09856594;-0.8153784;2.191035;0.1464857;-1.199857;2.114942;0.04021012;-1.213335;2.042425;-0.09261005;0.2981487;2.394867;-0.1973179;-0.4888842;2.242105;-0.2255447;-0.420265;2.274375;0.2095705;-0.4568864;2.204942;0.2599798;-0.378828;2.227389
0.0;-0.008251877;-0.3112273;2.334644;-0.06133301;0.03888308;2.374018;-0.1180416;0.3772262;2.391301;-0.175219;0.542587;2.424872;-0.2762593;0.2124716;2.395582;-0.3345675;-0.02857815;2.411948;-0.2347358;-0.2978729;2.333669;-0.2159916;-0.3959872;2.295374;0.08612151;0.2725248;2.346497;0.2171568;-0.009910577;2.34571;0.2485917;-0.2584672;2.264606;0.2227858;-0.3519655;2.234351;-0.09532847;-0.3081985;2.305439;-0.08472537;-0.7047722;2.203689;0.08054418;-1.06071;2.211091;-0.005941413;-1.151322;2.101558;0.07924747;-0.303119;2.280519;0.1019843;-0.8181021;2.192745;0.1471075;-1.202232;2.114314;0.03967689;-1.213061;2.04299;-0.1040075;0.294177;2.390002;-0.1936602;-0.4911264;2.250021;-0.2422153;-0.3848649;2.317167;0.2110256;-0.4564077;2.206769;0.2648735;-0.3562851;2.23475
0.0;-0.009369285;-0.3138346;2.336027;-0.06843068;0.03567085;2.37097;-0.1321333;0.3739081;2.38276;-0.1906625;0.5384824;2.417472;-0.2759156;0.2126279;2.395638;-0.3399491;-0.02534884;2.409823;-0.2360051;-0.3001439;2.335661;-0.226639;-0.362202;2.31881;0.07035439;0.2729867;2.339865;0.2120145;-0.006506899;2.341224;0.2482324;-0.2576869;2.264443;0.2225328;-0.3506202;2.235317;-0.09605664;-0.3113378;2.30705;-0.07729096;-0.7265256;2.204289;0.09519979;-1.077369;2.220972;-0.02559973;-1.138123;2.122562;0.07783515;-0.3051303;2.281512;0.1075856;-0.8208832;2.193751;0.1486868;-1.204988;2.11668;0.04119541;-1.21173;2.042782;-0.1163367;0.2908313;2.382868;-0.2067133;-0.4560642;2.268575;-0.244021;-0.3820742;2.321023;0.2190722;-0.4528058;2.218983;0.2665598;-0.3542664;2.237
0.0;-0.009661251;-0.3164232;2.337255;-0.07408841;0.0331017;2.368074;-0.1438035;0.3718446;2.375337;-0.2068135;0.5345567;2.409634;-0.2931208;0.2037755;2.389277;-0.3392645;-0.03484702;2.412842;-0.2370149;-0.3013571;2.339658;-0.2277711;-0.3681788;2.322641;0.06062491;0.2717771;2.335894;0.2074965;-0.00305459;2.337986;0.2475867;-0.2577819;2.264544;0.2229622;-0.3392124;2.240243;-0.09581047;-0.3151655;2.308516;-0.07493784;-0.7305043;2.204962;0.08756884;-1.084381;2.230356;-0.03091408;-1.142308;2.1251;0.07717477;-0.306657;2.282402;0.1129281;-0.8232059;2.196034;0.1501026;-1.207069;2.118558;0.04288931;-1.211395;2.042691;-0.1265417;0.2885898;2.376544;-0.2043539;-0.4590255;2.269476;-0.2436738;-0.3819905;2.315778;0.2241458;-0.4397548;2.222712;0.2648454;-0.3302899;2.239167
0.0;-0.008939117;-0.3209539;2.337366;-0.07876814;0.02927332;2.364463;-0.1528882;0.3687285;2.369406;-0.2208098;0.5295345;2.398139;-0.3017268;0.1970262;2.382498;-0.3390862;-0.04011521;2.411466;-0.2338277;-0.2582069;2.375106;-0.2403407;-0.3253856;2.342355;0.0501202;0.2688884;2.328519;0.2024118;-0.001977573;2.335376;0.2470318;-0.2582587;2.264146;0.2237602;-0.3432616;2.239789;-0.09406128;-0.321463;2.308817;-0.0732867;-0.7332175;2.205858;0.08914465;-1.086357;2.232003;-0.02965645;-1.142675;2.125987;0.07708105;-0.309479;2.282267;0.1166003;-0.8265498;2.19698;0.1545049;-1.2098;2.120074;0.04624094;-1.210103;2.044978;-0.1345713;0.2852892;2.371085;-0.2233613;-0.414014;2.300307;-0.2487723;-0.3680699;2.325067;0.2227343;-0.4481805;2.228592;0.2651638;-0.3612539;2.2425
0.0;-0.007842625;-0.3239783;2.337557;-0.08291079;0.02659587;2.361122;-0.1636218;0.3663161;2.362015;-0.2320289;0.5261;2.391267;-0.3008088;0.1973529;2.382876;-0.3390585;-0.04001474;2.401464;-0.2374872;-0.2591316;2.38032;-0.2439554;-0.3262321;2.34661;0.04003097;0.268398;2.322253;0.1970848;-0.001258149;2.332983;0.2438488;-0.2763763;2.25492;0.2186396;-0.3609606;2.236294;-0.0919544;-0.3246597;2.309075;-0.07195994;-0.7360008;2.207025;0.09955604;-1.083221;2.240701;-0.01937382;-1.137731;2.13301;0.07718149;-0.3121232;2.282296;0.11806;-0.8283205;2.198079;0.1545549;-1.210834;2.119323;0.04548337;-1.210838;2.046786;-0.1435404;0.2827914;2.364743;-0.2271622;-0.4105395;2.310718;-0.2548193;-0.3524121;2.332909;0.2141157;-0.4702809;2.215743;0.2663759;-0.3629065;2.25275
0.0;-0.007414985;-0.3273695;2.338374;-0.08485342;0.02466725;2.35962;-0.1657534;0.3653802;2.35973;-0.2442055;0.5226271;2.377977;-0.3035288;0.1931573;2.38048;-0.3137586;-0.0482049;2.390591;-0.2496895;-0.2799402;2.389735;-0.247254;-0.3324751;2.348302;0.03237967;0.2672087;2.316853;0.1923505;-0.0002167593;2.330865;0.2435943;-0.2720133;2.25694;0.2105656;-0.3335291;2.237706;-0.0908431;-0.3281982;2.310352;-0.07162175;-0.7373239;2.208498;0.1637859;-1.032673;2.291553;0.04728568;-1.090309;2.180411;0.07685216;-0.3151506;2.282609;0.1196469;-0.8335502;2.198137;0.1546286;-1.215549;2.118793;0.1321534;-1.242123;1.958006;-0.1457461;0.2816431;2.362579;-0.2296097;-0.4438919;2.308165;-0.2555874;-0.3754492;2.343333;0.202188;-0.4284081;2.209023;0.2584545;-0.3482117;2.2369
0.0;-0.006905236;-0.330179;2.339281;-0.09044831;0.02102782;2.354956;-0.1807033;0.3607889;2.345219;-0.252343;0.5203387;2.37002;-0.3163409;0.1825442;2.368902;-0.314602;-0.0562994;2.392751;-0.2483977;-0.2869297;2.389892;-0.2488367;-0.3383894;2.351806;0.02487328;0.2669738;2.311285;0.1868067;0.001662065;2.327861;0.2404828;-0.2784908;2.254915;0.2064893;-0.3476373;2.233279;-0.08974893;-0.3317252;2.311149;-0.07171388;-0.7380931;2.209907;0.1132586;-1.074554;2.259197;-0.003663704;-1.128022;2.147348;0.07677379;-0.3171348;2.283488;0.1201955;-0.8353428;2.198013;0.1545532;-1.218582;2.117218;0.1344822;-1.244391;1.956583;-0.1581656;0.2772795;2.350903;-0.2299085;-0.4444696;2.311168;-0.252997;-0.3753091;2.331726;0.1935909;-0.444046;2.198476;0.2575272;-0.3555577;2.24148
0.0;-0.006980444;-0.3329495;2.33991;-0.09527183;0.01808175;2.350891;-0.1874505;0.3588203;2.338311;-0.2582831;0.5185826;2.360218;-0.3160313;0.1826151;2.36907;-0.3163764;-0.05573674;2.392545;-0.250116;-0.2858066;2.389668;-0.2516637;-0.3406861;2.355117;0.01919846;0.2664883;2.307069;0.182572;0.002848524;2.326251;0.2375793;-0.2821167;2.253299;0.2032244;-0.3491863;2.231368;-0.08923478;-0.335859;2.311823;-0.07238525;-0.738591;2.210972;0.1092125;-1.07705;2.255847;-0.007289097;-1.130452;2.143887;0.07622964;-0.3187061;2.284002;0.1213659;-0.834536;2.196913;0.1552951;-1.219599;2.116143;0.1337481;-1.246355;1.956286;-0.1647913;0.2750415;2.344388;-0.2281772;-0.4428173;2.314466;-0.2550701;-0.3728707;2.338754;0.1926177;-0.4446833;2.19808;0.2494599;-0.3564141;2.233353
0.0;-0.007044828;-0.3339003;2.340013;-0.09807397;0.01625743;2.3477;-0.1913461;0.3563746;2.332809;-0.2633103;0.5166067;2.350693;-0.3179541;0.1817117;2.367026;-0.3178078;-0.05575499;2.392159;-0.201024;-0.3182777;2.251667;-0.1707368;-0.3812135;2.2313;0.01897055;0.2664624;2.306816;0.1792516;0.004435095;2.324666;0.2363753;-0.2836615;2.252127;0.202397;-0.3490569;2.229085;-0.08892344;-0.3371171;2.311747;-0.07384146;-0.7382926;2.212487;0.05499675;-1.104089;2.211083;-0.06101847;-1.161865;2.105736;0.07577721;-0.319377;2.284225;0.1223028;-0.8318528;2.194586;0.1554765;-1.21974;2.114996;0.1347487;-1.246919;1.955389;-0.1684933;0.2728101;2.339408;-0.1459367;-0.4681684;2.187325;-0.2090992;-0.4078055;2.247125;0.1913882;-0.4438859;2.193289;0.2477865;-0.3571548;2.238222
0.0;-0.007174063;-0.3346183;2.34018;-0.1003532;0.01454714;2.343679;-0.1947183;0.35339;2.323257;-0.2667776;0.5152618;2.340686;-0.3195325;0.1792529;2.364426;-0.3203716;-0.05733591;2.390851;-0.2013669;-0.3185058;2.252445;-0.1717167;-0.3824613;2.233892;0.01872772;0.2663493;2.306292;0.1769726;0.004660059;2.323775;0.2358222;-0.2838255;2.252295;0.2025088;-0.3492613;2.22831;-0.08892741;-0.3398317;2.31174;-0.0749733;-0.7387489;2.214032;0.06647796;-1.098457;2.225498;-0.04838715;-1.154165;2.116014;0.07557175;-0.3193234;2.284425;0.1237167;-0.8245558;2.188426;0.1548455;-1.219365;2.114803;0.1349811;-1.24794;1.955838;-0.1716441;0.270221;2.331371;-0.145806;-0.4677693;2.185458;-0.2006873;-0.4386359;2.2372;0.1932253;-0.4431642;2.194086;0.2513525;-0.3506365;2.247071
0.0;-0.006916183;-0.3353694;2.340271;-0.1013948;0.01314224;2.340425;-0.1964323;0.351349;2.316909;-0.2690527;0.5128903;2.330139;-0.3210808;0.1755126;2.362081;-0.3216733;-0.06032156;2.389546;-0.2056749;-0.3216392;2.262194;-0.176436;-0.3864308;2.236841;0.009605718;0.2621821;2.292368;0.1754932;0.005124917;2.323204;0.2354125;-0.2841732;2.252437;0.2028026;-0.3490616;2.227123;-0.08807454;-0.3412979;2.31173;-0.07632078;-0.7386278;2.215214;0.05515147;-1.101598;2.222546;-0.05756048;-1.158019;2.111404;0.07550218;-0.3194281;2.284512;0.1241552;-0.8211527;2.182666;0.1549919;-1.218658;2.113705;0.1312289;-1.249135;1.95638;-0.1732161;0.2683392;2.325723;-0.1534179;-0.4736006;2.192491;-0.215424;-0.39685;2.252214;0.1943294;-0.4434651;2.192029;0.252247;-0.3509629;2.242084
0.0;-0.006548571;-0.3363537;2.340171;-0.1018138;0.01180828;2.336649;-0.1968296;0.3499497;2.309844;-0.2686582;0.5116476;2.322228;-0.3291828;0.1662917;2.342162;-0.3225726;-0.06357476;2.390275;-0.2057547;-0.3214707;2.262441;-0.1779234;-0.3843805;2.239173;0.008111562;0.2614494;2.288245;0.1746337;0.005057221;2.322535;0.2349961;-0.2846139;2.252813;0.2036831;-0.3499459;2.228832;-0.08693843;-0.3429855;2.311232;-0.07681377;-0.7386879;2.215861;0.05438826;-1.101344;2.220895;-0.05772344;-1.158388;2.109922;0.07539167;-0.3196656;2.284603;0.1250521;-0.8166315;2.175237;0.1553573;-1.21797;2.111974;0.137179;-1.248603;1.954065;-0.1736404;0.2669472;2.319452;-0.1518553;-0.4683336;2.190444;-0.2143998;-0.4291257;2.26325;0.1951931;-0.4436035;2.191784;0.2472592;-0.3640602;2.238533
